      0.000     0.000     0.737     1.394     1.932     2.345     2.643     2.849     2.982     3.064     3.108     3.127     3.128     3.116     3.095     3.068     3.035     2.999     2.958     2.914     2.866     2.814     2.758     2.696     2.628     2.554     2.472     2.383     2.285     2.177     2.061     1.935     1.802     1.661     1.515     1.366     1.216     1.069     0.926     0.791     0.667     0.555     0.458     0.376     0.310     0.260     0.224     0.202     0.190     0.187     0.191     0.199     0.210     0.221     0.231     0.239     0.246     0.249     0.251     0.250     0.247     0.242     0.238     0.232     0.227     0.222     0.218     0.215     0.212     0.210     0.209     0.208     0.207     0.207     0.206     0.206     0.205     0.204     0.202     0.201     0.199     0.198     0.196     0.194     0.192     0.190     0.188     0.187     0.185     0.183     0.182     0.180     0.179     0.177     0.176     0.174     0.173     0.171     0.170     0.168     0.167     0.165     0.164     0.162     0.160     0.159     0.157     0.156     0.154     0.153     0.151     0.150     0.148     0.146     0.145     0.143     0.142     0.140     0.139     0.137     0.136     0.134     0.133     0.131     0.129     0.128     0.126     0.125     0.123     0.122     0.120     0.118     0.117     0.115     0.114     0.112     0.111     0.109     0.107     0.106     0.104     0.103     0.101     0.099     0.098     0.096     0.095     0.093     0.091     0.090     0.088     0.086     0.085     0.083     0.081     0.080     0.078     0.076     0.075     0.073     0.071     0.070     0.068     0.066     0.065     0.063     0.061     0.060     0.058     0.056     0.054     0.053     0.051     0.049     0.048     0.046     0.044     0.042     0.041     0.039     0.037     0.035     0.033     0.032     0.030     0.028     0.026     0.025     0.023     0.021     0.019     0.017     0.015     0.014     0.012     0.010     0.008     0.006     0.004     0.002     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
      0.737     0.000    -0.737    -1.394    -1.932    -2.345    -2.643    -2.849    -2.982    -3.064    -3.108    -3.127    -3.128    -3.116    -3.095    -3.068    -3.035    -2.999    -2.958    -2.914    -2.866    -2.814    -2.758    -2.696    -2.628    -2.554    -2.472    -2.383    -2.285    -2.177    -2.061    -1.935    -1.802    -1.661    -1.515    -1.366    -1.216    -1.069    -0.926    -0.791    -0.667    -0.555    -0.458    -0.376    -0.310    -0.260    -0.224    -0.202    -0.190    -0.187    -0.191    -0.199    -0.210    -0.221    -0.231    -0.239    -0.246    -0.249    -0.251    -0.250    -0.247    -0.242    -0.238    -0.232    -0.227    -0.222    -0.218    -0.215    -0.212    -0.210    -0.209    -0.208    -0.207    -0.207    -0.206    -0.206    -0.205    -0.204    -0.202    -0.201    -0.199    -0.198    -0.196    -0.194    -0.192    -0.190    -0.188    -0.187    -0.185    -0.183    -0.182    -0.180    -0.179    -0.177    -0.176    -0.174    -0.173    -0.171    -0.170    -0.168    -0.167    -0.165    -0.164    -0.162    -0.160    -0.159    -0.157    -0.156    -0.154    -0.153    -0.151    -0.150    -0.148    -0.146    -0.145    -0.143    -0.142    -0.140    -0.139    -0.137    -0.136    -0.134    -0.133    -0.131    -0.129    -0.128    -0.126    -0.125    -0.123    -0.122    -0.120    -0.118    -0.117    -0.115    -0.114    -0.112    -0.111    -0.109    -0.107    -0.106    -0.104    -0.103    -0.101    -0.099    -0.098    -0.096    -0.095    -0.093    -0.091    -0.090    -0.088    -0.086    -0.085    -0.083    -0.081    -0.080    -0.078    -0.076    -0.075    -0.073    -0.071    -0.070    -0.068    -0.066    -0.065    -0.063    -0.061    -0.060    -0.058    -0.056    -0.054    -0.053    -0.051    -0.049    -0.048    -0.046    -0.044    -0.042    -0.041    -0.039    -0.037    -0.035    -0.033    -0.032    -0.030    -0.028    -0.026    -0.025    -0.023    -0.021    -0.019    -0.017    -0.015    -0.014    -0.012    -0.010    -0.008    -0.006    -0.004    -0.002     0.000     0.002
      1.398     0.000    -1.398    -2.637    -3.643    -4.407    -4.957    -5.336    -5.585    -5.740    -5.829    -5.872    -5.883    -5.872    -5.843    -5.802    -5.752    -5.693    -5.626    -5.552    -5.469    -5.379    -5.279    -5.169    -5.047    -4.912    -4.762    -4.596    -4.412    -4.211    -3.991    -3.753    -3.498    -3.228    -2.948    -2.660    -2.370    -2.083    -1.806    -1.543    -1.302    -1.084    -0.896    -0.737    -0.609    -0.512    -0.444    -0.400    -0.379    -0.374    -0.382    -0.399    -0.420    -0.442    -0.462    -0.479    -0.491    -0.498    -0.500    -0.498    -0.492    -0.484    -0.474    -0.463    -0.453    -0.444    -0.436    -0.429    -0.424    -0.420    -0.417    -0.415    -0.414    -0.413    -0.412    -0.411    -0.409    -0.407    -0.404    -0.401    -0.398    -0.394    -0.391    -0.387    -0.383    -0.379    -0.376    -0.372    -0.369    -0.366    -0.363    -0.360    -0.357    -0.354    -0.351    -0.348    -0.345    -0.342    -0.339    -0.336    -0.333    -0.330    -0.327    -0.323    -0.320    -0.317    -0.314    -0.311    -0.308    -0.305    -0.302    -0.298    -0.295    -0.292    -0.289    -0.286    -0.283    -0.280    -0.277    -0.274    -0.271    -0.268    -0.264    -0.261    -0.258    -0.255    -0.252    -0.249    -0.246    -0.243    -0.239    -0.236    -0.233    -0.230    -0.227    -0.224    -0.220    -0.217    -0.214    -0.211    -0.208    -0.205    -0.201    -0.198    -0.195    -0.192    -0.188    -0.185    -0.182    -0.179    -0.175    -0.172    -0.169    -0.166    -0.162    -0.159    -0.156    -0.152    -0.149    -0.146    -0.142    -0.139    -0.136    -0.132    -0.129    -0.125    -0.122    -0.119    -0.115    -0.112    -0.108    -0.105    -0.102    -0.098    -0.095    -0.091    -0.088    -0.084    -0.081    -0.077    -0.074    -0.070    -0.067    -0.063    -0.060    -0.056    -0.052    -0.049    -0.045    -0.042    -0.038    -0.034    -0.031    -0.027    -0.023    -0.019    -0.016    -0.012    -0.008    -0.004     0.000     0.004
      1.945     0.000    -1.945    -3.652    -5.021    -6.046    -6.778    -7.279    -7.611    -7.825    -7.955    -8.027    -8.059    -8.061    -8.041    -8.005    -7.954    -7.891    -7.817    -7.732    -7.635    -7.526    -7.402    -7.263    -7.107    -6.930    -6.732    -6.511    -6.263    -5.988    -5.686    -5.356    -5.000    -4.622    -4.226    -3.817    -3.405    -2.996    -2.599    -2.224    -1.877    -1.566    -1.296    -1.069    -0.888    -0.750    -0.654    -0.594    -0.565    -0.561    -0.575    -0.601    -0.633    -0.665    -0.695    -0.719    -0.737    -0.747    -0.749    -0.745    -0.736    -0.723    -0.708    -0.693    -0.677    -0.663    -0.651    -0.642    -0.634    -0.628    -0.624    -0.622    -0.620    -0.618    -0.616    -0.614    -0.612    -0.609    -0.605    -0.600    -0.595    -0.590    -0.584    -0.579    -0.573    -0.567    -0.562    -0.557    -0.552    -0.547    -0.543    -0.538    -0.534    -0.530    -0.525    -0.521    -0.516    -0.512    -0.507    -0.503    -0.498    -0.493    -0.488    -0.484    -0.479    -0.474    -0.469    -0.465    -0.460    -0.456    -0.451    -0.446    -0.442    -0.437    -0.432    -0.428    -0.423    -0.419    -0.414    -0.409    -0.405    -0.400    -0.395    -0.391    -0.386    -0.381    -0.377    -0.372    -0.367    -0.363    -0.358    -0.353    -0.348    -0.344    -0.339    -0.334    -0.329    -0.325    -0.320    -0.315    -0.310    -0.306    -0.301    -0.296    -0.291    -0.286    -0.282    -0.277    -0.272    -0.267    -0.262    -0.257    -0.252    -0.247    -0.242    -0.237    -0.232    -0.227    -0.222    -0.217    -0.212    -0.207    -0.202    -0.197    -0.192    -0.187    -0.182    -0.177    -0.172    -0.167    -0.162    -0.157    -0.151    -0.146    -0.141    -0.136    -0.131    -0.125    -0.120    -0.115    -0.110    -0.104    -0.099    -0.094    -0.088    -0.083    -0.078    -0.072    -0.067    -0.062    -0.056    -0.051    -0.045    -0.040    -0.034    -0.029    -0.023    -0.017    -0.012    -0.006     0.000     0.006
      2.368     0.000    -2.368    -4.426    -6.051    -7.249    -8.092    -8.667    -9.053    -9.307    -9.472    -9.574    -9.632    -9.658    -9.658    -9.639    -9.602    -9.550    -9.484    -9.403    -9.307    -9.195    -9.065    -8.915    -8.742    -8.544    -8.318    -8.061    -7.771    -7.445    -7.083    -6.685    -6.252    -5.788    -5.300    -4.794    -4.281    -3.770    -3.275    -2.805    -2.371    -1.982    -1.644    -1.363    -1.138    -0.969    -0.852    -0.782    -0.750    -0.749    -0.771    -0.806    -0.848    -0.891    -0.929    -0.961    -0.982    -0.994    -0.996    -0.990    -0.977    -0.960    -0.940    -0.919    -0.899    -0.881    -0.865    -0.852    -0.842    -0.835    -0.830    -0.827    -0.824    -0.822    -0.819    -0.817    -0.813    -0.809    -0.804    -0.797    -0.791    -0.784    -0.776    -0.769    -0.761    -0.754    -0.747    -0.740    -0.734    -0.727    -0.721    -0.715    -0.710    -0.704    -0.698    -0.692    -0.686    -0.680    -0.674    -0.668    -0.661    -0.655    -0.649    -0.642    -0.636    -0.630    -0.624    -0.617    -0.611    -0.605    -0.599    -0.593    -0.587    -0.580    -0.574    -0.568    -0.562    -0.556    -0.550    -0.544    -0.537    -0.531    -0.525    -0.519    -0.513    -0.506    -0.500    -0.494    -0.488    -0.481    -0.475    -0.469    -0.462    -0.456    -0.450    -0.444    -0.437    -0.431    -0.425    -0.418    -0.412    -0.406    -0.399    -0.393    -0.386    -0.380    -0.373    -0.367    -0.361    -0.354    -0.347    -0.341    -0.334    -0.328    -0.321    -0.315    -0.308    -0.301    -0.295    -0.288    -0.282    -0.275    -0.268    -0.261    -0.255    -0.248    -0.241    -0.234    -0.228    -0.221    -0.214    -0.207    -0.200    -0.193    -0.187    -0.180    -0.173    -0.166    -0.159    -0.152    -0.145    -0.138    -0.131    -0.124    -0.117    -0.110    -0.103    -0.095    -0.088    -0.081    -0.074    -0.067    -0.059    -0.052    -0.045    -0.038    -0.030    -0.023    -0.015    -0.008     0.000     0.008
      2.677     0.000    -2.677    -4.981    -6.773    -8.071    -8.973    -9.586   -10.003   -10.287   -10.481   -10.612   -10.698   -10.749   -10.774   -10.776   -10.759   -10.724   -10.673   -10.604   -10.518   -10.413   -10.286   -10.136    -9.959    -9.753    -9.513    -9.237    -8.921    -8.563    -8.161    -7.714    -7.226    -6.700    -6.143    -5.563    -4.973    -4.385    -3.812    -3.269    -2.769    -2.320    -1.933    -1.611    -1.356    -1.166    -1.038    -0.963    -0.933    -0.939    -0.969    -1.015    -1.068    -1.120    -1.166    -1.202    -1.227    -1.240    -1.241    -1.232    -1.215    -1.193    -1.168    -1.142    -1.117    -1.095    -1.076    -1.061    -1.049    -1.040    -1.034    -1.030    -1.027    -1.024    -1.021    -1.017    -1.013    -1.007    -1.000    -0.993    -0.984    -0.975    -0.966    -0.957    -0.947    -0.938    -0.930    -0.921    -0.913    -0.905    -0.898    -0.891    -0.883    -0.876    -0.869    -0.861    -0.854    -0.846    -0.838    -0.831    -0.823    -0.815    -0.807    -0.799    -0.791    -0.784    -0.776    -0.768    -0.760    -0.753    -0.745    -0.737    -0.730    -0.722    -0.714    -0.707    -0.699    -0.691    -0.684    -0.676    -0.668    -0.661    -0.653    -0.645    -0.637    -0.630    -0.622    -0.614    -0.606    -0.598    -0.591    -0.583    -0.575    -0.567    -0.559    -0.551    -0.544    -0.536    -0.528    -0.520    -0.512    -0.504    -0.496    -0.488    -0.480    -0.472    -0.464    -0.456    -0.448    -0.440    -0.432    -0.423    -0.415    -0.407    -0.399    -0.391    -0.383    -0.374    -0.366    -0.358    -0.349    -0.341    -0.333    -0.324    -0.316    -0.308    -0.299    -0.291    -0.282    -0.274    -0.265    -0.257    -0.248    -0.240    -0.231    -0.223    -0.214    -0.205    -0.197    -0.188    -0.179    -0.171    -0.162    -0.153    -0.144    -0.135    -0.127    -0.118    -0.109    -0.100    -0.091    -0.082    -0.073    -0.064    -0.055    -0.046    -0.037    -0.028    -0.019    -0.009     0.000     0.009
      2.890     0.000    -2.890    -5.357    -7.248    -8.596    -9.521   -10.151   -10.587   -10.893   -11.111   -11.268   -11.378   -11.454   -11.501   -11.523   -11.525   -11.508   -11.471   -11.416   -11.341   -11.245   -11.125   -10.979   -10.803   -10.595   -10.350   -10.064    -9.733    -9.354    -8.926    -8.449    -7.923    -7.354    -6.748    -6.117    -5.472    -4.829    -4.204    -3.610    -3.064    -2.577    -2.157    -1.811    -1.540    -1.342    -1.211    -1.140    -1.117    -1.132    -1.173    -1.230    -1.293    -1.353    -1.405    -1.445    -1.472    -1.484    -1.482    -1.470    -1.448    -1.421    -1.391    -1.361    -1.332    -1.306    -1.284    -1.266    -1.253    -1.243    -1.236    -1.231    -1.227    -1.224    -1.220    -1.216    -1.210    -1.203    -1.195    -1.186    -1.176    -1.165    -1.154    -1.142    -1.131    -1.121    -1.110    -1.100    -1.091    -1.081    -1.072    -1.064    -1.055    -1.046    -1.037    -1.028    -1.019    -1.010    -1.001    -0.992    -0.982    -0.973    -0.964    -0.954    -0.945    -0.935    -0.926    -0.917    -0.908    -0.899    -0.889    -0.880    -0.871    -0.862    -0.853    -0.844    -0.834    -0.825    -0.816    -0.807    -0.798    -0.788    -0.779    -0.770    -0.760    -0.751    -0.742    -0.733    -0.723    -0.714    -0.704    -0.695    -0.686    -0.676    -0.667    -0.658    -0.648    -0.639    -0.629    -0.620    -0.610    -0.601    -0.591    -0.582    -0.572    -0.563    -0.553    -0.543    -0.534    -0.524    -0.514    -0.505    -0.495    -0.485    -0.475    -0.465    -0.456    -0.446    -0.436    -0.426    -0.416    -0.406    -0.396    -0.386    -0.376    -0.366    -0.356    -0.346    -0.336    -0.326    -0.316    -0.305    -0.295    -0.285    -0.275    -0.264    -0.254    -0.244    -0.234    -0.223    -0.213    -0.202    -0.192    -0.182    -0.171    -0.161    -0.150    -0.140    -0.129    -0.118    -0.108    -0.097    -0.086    -0.076    -0.065    -0.054    -0.043    -0.033    -0.022    -0.011     0.000     0.011
      3.029     0.000    -3.029    -5.596    -7.538    -8.903    -9.830   -10.464   -10.910   -11.232   -11.471   -11.648   -11.778   -11.873   -11.937   -11.975   -11.991   -11.987   -11.962   -11.917   -11.850   -11.761   -11.647   -11.505   -11.331   -11.122   -10.874   -10.582   -10.242    -9.850    -9.406    -8.908    -8.358    -7.761    -7.125    -6.461    -5.784    -5.108    -4.451    -3.830    -3.260    -2.754    -2.321    -1.968    -1.695    -1.500    -1.376    -1.314    -1.303    -1.331    -1.384    -1.451    -1.523    -1.590    -1.646    -1.689    -1.715    -1.725    -1.720    -1.703    -1.677    -1.645    -1.610    -1.575    -1.542    -1.513    -1.489    -1.469    -1.454    -1.443    -1.436    -1.430    -1.426    -1.422    -1.417    -1.412    -1.405    -1.397    -1.387    -1.376    -1.364    -1.352    -1.339    -1.326    -1.313    -1.300    -1.288    -1.277    -1.266    -1.255    -1.245    -1.234    -1.224    -1.214    -1.204    -1.193    -1.183    -1.172    -1.162    -1.151    -1.140    -1.129    -1.118    -1.107    -1.096    -1.085    -1.074    -1.064    -1.053    -1.042    -1.032    -1.021    -1.010    -1.000    -0.989    -0.978    -0.968    -0.957    -0.946    -0.936    -0.925    -0.914    -0.903    -0.892    -0.882    -0.871    -0.860    -0.849    -0.838    -0.827    -0.817    -0.806    -0.795    -0.784    -0.773    -0.762    -0.751    -0.740    -0.729    -0.718    -0.707    -0.696    -0.685    -0.674    -0.663    -0.652    -0.641    -0.629    -0.618    -0.607    -0.596    -0.584    -0.573    -0.562    -0.550    -0.539    -0.527    -0.516    -0.504    -0.493    -0.481    -0.470    -0.458    -0.447    -0.435    -0.423    -0.412    -0.400    -0.388    -0.376    -0.365    -0.353    -0.341    -0.329    -0.317    -0.305    -0.293    -0.281    -0.269    -0.257    -0.245    -0.233    -0.221    -0.209    -0.197    -0.185    -0.173    -0.161    -0.148    -0.136    -0.124    -0.112    -0.099    -0.087    -0.075    -0.062    -0.050    -0.037    -0.025    -0.012     0.000     0.012
      3.113     0.000    -3.113    -5.736    -7.698    -9.058    -9.974   -10.602   -11.051   -11.384   -11.635   -11.827   -11.971   -12.077   -12.152   -12.201   -12.225   -12.228   -12.210   -12.170   -12.108   -12.022   -11.910   -11.769   -11.595   -11.384   -11.132   -10.834   -10.487   -10.086    -9.631    -9.120    -8.556    -7.944    -7.292    -6.613    -5.921    -5.232    -4.565    -3.937    -3.364    -2.859    -2.431    -2.087    -1.825    -1.644    -1.536    -1.490    -1.495    -1.537    -1.602    -1.680    -1.759    -1.831    -1.890    -1.932    -1.956    -1.963    -1.954    -1.932    -1.901    -1.863    -1.824    -1.785    -1.749    -1.717    -1.690    -1.669    -1.653    -1.641    -1.633    -1.627    -1.622    -1.618    -1.612    -1.606    -1.598    -1.588    -1.576    -1.564    -1.550    -1.536    -1.521    -1.506    -1.492    -1.477    -1.464    -1.451    -1.438    -1.426    -1.414    -1.403    -1.391    -1.379    -1.368    -1.356    -1.344    -1.332    -1.320    -1.307    -1.295    -1.282    -1.270    -1.257    -1.245    -1.233    -1.220    -1.208    -1.196    -1.184    -1.172    -1.160    -1.147    -1.135    -1.123    -1.111    -1.099    -1.087    -1.074    -1.062    -1.050    -1.038    -1.025    -1.013    -1.001    -0.989    -0.976    -0.964    -0.952    -0.939    -0.927    -0.914    -0.902    -0.890    -0.877    -0.865    -0.852    -0.840    -0.827    -0.815    -0.802    -0.790    -0.777    -0.764    -0.752    -0.739    -0.726    -0.714    -0.701    -0.688    -0.675    -0.662    -0.649    -0.637    -0.624    -0.611    -0.598    -0.585    -0.572    -0.558    -0.545    -0.532    -0.519    -0.506    -0.493    -0.479    -0.466    -0.453    -0.439    -0.426    -0.413    -0.399    -0.386    -0.372    -0.359    -0.345    -0.332    -0.318    -0.305    -0.291    -0.277    -0.264    -0.250    -0.236    -0.223    -0.209    -0.195    -0.181    -0.167    -0.154    -0.140    -0.126    -0.112    -0.098    -0.084    -0.070    -0.056    -0.042    -0.028    -0.014     0.000     0.014
