      0.000     0.000   -62.804  -108.246  -139.289  -158.606  -169.017  -173.087  -172.882  -169.939  -165.333  -159.783  -153.755  -147.540  -141.313  -135.176  -129.182  -123.355  -117.699  -112.206  -106.858  -101.635   -96.509   -91.454   -86.441   -81.442   -76.431   -71.384   -66.283   -61.117   -55.882   -50.589   -45.258   -39.922   -34.628   -29.437   -24.414   -19.635   -15.173   -11.099    -7.477    -4.355    -1.768     0.270     1.762     2.731     3.225     3.309     3.065     2.585     1.961     1.279     0.611     0.014    -0.475    -0.835    -1.061    -1.163    -1.158    -1.070    -0.925    -0.749    -0.565    -0.393    -0.247    -0.135    -0.061    -0.024    -0.021    -0.044    -0.086    -0.139    -0.195    -0.247    -0.292    -0.326    -0.348    -0.357    -0.357    -0.348    -0.333    -0.315    -0.296    -0.279    -0.265    -0.254    -0.247    -0.244    -0.244    -0.246    -0.250    -0.255    -0.259    -0.263    -0.266    -0.268    -0.268    -0.267    -0.265    -0.263    -0.261    -0.258    -0.256    -0.253    -0.252    -0.250    -0.249    -0.248    -0.248    -0.247    -0.247    -0.246    -0.246    -0.245    -0.244    -0.243    -0.243    -0.241    -0.240    -0.239    -0.238    -0.237    -0.236    -0.235    -0.234    -0.233    -0.232    -0.231    -0.230    -0.229    -0.228    -0.227    -0.226    -0.225    -0.224    -0.223    -0.222    -0.221    -0.220    -0.219    -0.218    -0.217    -0.216    -0.215    -0.214    -0.213    -0.211    -0.210    -0.209    -0.208    -0.207    -0.205    -0.204    -0.203    -0.202    -0.200    -0.199    -0.198    -0.196    -0.195    -0.194    -0.192    -0.191    -0.189    -0.188    -0.187    -0.185    -0.183    -0.182    -0.180    -0.179    -0.177    -0.175    -0.173    -0.171    -0.170    -0.168    -0.165    -0.163    -0.161    -0.159    -0.157    -0.154    -0.152    -0.149    -0.146    -0.143    -0.140    -0.137    -0.133    -0.129    -0.125    -0.120    -0.115    -0.109    -0.102    -0.094    -0.083    -0.068    -0.044     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
    -62.804     0.000    62.804   108.246   139.289   158.606   169.017   173.087   172.882   169.939   165.333   159.783   153.755   147.540   141.313   135.176   129.182   123.355   117.699   112.206   106.858   101.635    96.509    91.454    86.441    81.442    76.431    71.384    66.283    61.117    55.882    50.589    45.258    39.922    34.628    29.437    24.414    19.635    15.173    11.099     7.477     4.355     1.768    -0.270    -1.762    -2.731    -3.225    -3.309    -3.065    -2.585    -1.961    -1.279    -0.611    -0.014     0.475     0.835     1.061     1.163     1.158     1.070     0.925     0.749     0.565     0.393     0.247     0.135     0.061     0.024     0.021     0.044     0.086     0.139     0.195     0.247     0.292     0.326     0.348     0.357     0.357     0.348     0.333     0.315     0.296     0.279     0.265     0.254     0.247     0.244     0.244     0.246     0.250     0.255     0.259     0.263     0.266     0.268     0.268     0.267     0.265     0.263     0.261     0.258     0.256     0.253     0.252     0.250     0.249     0.248     0.248     0.247     0.247     0.246     0.246     0.245     0.244     0.243     0.243     0.241     0.240     0.239     0.238     0.237     0.236     0.235     0.234     0.233     0.232     0.231     0.230     0.229     0.228     0.227     0.226     0.225     0.224     0.223     0.222     0.221     0.220     0.219     0.218     0.217     0.216     0.215     0.214     0.213     0.211     0.210     0.209     0.208     0.207     0.205     0.204     0.203     0.202     0.200     0.199     0.198     0.196     0.195     0.194     0.192     0.191     0.189     0.188     0.187     0.185     0.183     0.182     0.180     0.179     0.177     0.175     0.173     0.171     0.170     0.168     0.165     0.163     0.161     0.159     0.157     0.154     0.152     0.149     0.146     0.143     0.140     0.137     0.133     0.129     0.125     0.120     0.115     0.109     0.102     0.094     0.083     0.068     0.044     0.000    -0.044
   -109.788     0.000   109.788   183.674   229.404   254.675   266.382   269.657   267.877   263.131   256.675   249.264   241.357   233.236   225.070   216.961   208.965   201.108   193.395   185.818   178.353   170.974   163.642   156.315   148.947   141.488   133.887   126.095   118.070   109.776   101.197    92.334    83.215    73.901    64.482    55.080    45.845    36.940    28.539    20.807    13.891     7.910     2.946    -0.959    -3.804    -5.633    -6.536    -6.642    -6.113    -5.130    -3.874    -2.514    -1.190    -0.013     0.945     1.646     2.082     2.271     2.250     2.067     1.772     1.419     1.053     0.712     0.422     0.202     0.058    -0.011    -0.016     0.033     0.118     0.223     0.335     0.439     0.528     0.594     0.637     0.655     0.653     0.635     0.605     0.569     0.532     0.498     0.469     0.448     0.435     0.429     0.429     0.434     0.442     0.451     0.460     0.468     0.473     0.476     0.476     0.475     0.471     0.467     0.462     0.457     0.452     0.447     0.444     0.441     0.439     0.437     0.436     0.435     0.435     0.434     0.432     0.431     0.430     0.428     0.426     0.424     0.422     0.419     0.417     0.415     0.413     0.411     0.409     0.407     0.405     0.403     0.401     0.399     0.397     0.395     0.393     0.391     0.389     0.387     0.385     0.383     0.381     0.379     0.377     0.375     0.373     0.371     0.368     0.366     0.364     0.362     0.359     0.357     0.355     0.352     0.350     0.347     0.345     0.342     0.339     0.337     0.334     0.331     0.329     0.326     0.323     0.320     0.317     0.315     0.312     0.308     0.305     0.302     0.299     0.295     0.292     0.288     0.285     0.281     0.277     0.273     0.269     0.264     0.260     0.255     0.251     0.246     0.240     0.235     0.229     0.223     0.216     0.209     0.202     0.194     0.185     0.175     0.164     0.151     0.136     0.117     0.092     0.056     0.000    -0.056
   -144.436     0.000   144.436   231.861   276.158   292.690   294.295   289.243   281.864   274.037   266.423   259.171   252.253   245.603   239.156   232.861   226.680   220.581   214.535   208.513   202.483   196.409   190.248   183.947   177.447   170.678   163.562   156.018   147.961   139.315   130.019   120.041   109.388    98.120    86.356    74.278    62.122    50.165    38.703    28.028    18.401    10.035     3.085    -2.366    -6.303    -8.783    -9.933    -9.942    -9.051    -7.522    -5.620    -3.590    -1.635     0.088     1.477     2.480     3.091     3.340     3.281     2.988     2.538     2.006     1.460     0.955     0.530     0.210     0.004    -0.093    -0.093    -0.016     0.114     0.273     0.439     0.594     0.724     0.821     0.882     0.908     0.903     0.874     0.829     0.775     0.719     0.669     0.627     0.596     0.576     0.568     0.569     0.577     0.589     0.602     0.616     0.627     0.635     0.639     0.640     0.637     0.632     0.625     0.617     0.609     0.602     0.596     0.591     0.587     0.584     0.581     0.580     0.578     0.577     0.576     0.574     0.572     0.570     0.567     0.564     0.561     0.558     0.554     0.551     0.548     0.545     0.542     0.539     0.536     0.533     0.530     0.527     0.524     0.521     0.518     0.515     0.512     0.509     0.506     0.503     0.500     0.497     0.494     0.491     0.488     0.485     0.482     0.478     0.475     0.472     0.468     0.465     0.461     0.458     0.454     0.451     0.447     0.443     0.439     0.435     0.432     0.428     0.424     0.420     0.416     0.411     0.407     0.403     0.399     0.394     0.390     0.385     0.380     0.376     0.371     0.365     0.360     0.355     0.349     0.343     0.338     0.331     0.325     0.319     0.312     0.305     0.298     0.290     0.282     0.274     0.265     0.256     0.246     0.235     0.224     0.211     0.198     0.183     0.165     0.146     0.122     0.092     0.053     0.000    -0.053
   -169.637     0.000   169.637   260.939   294.495   294.463   280.344   263.507   248.714   237.086   228.283   221.608   216.409   212.188   208.591   205.377   202.384   199.502   196.653   193.780   190.835   187.772   184.540   181.081   177.320   173.170   168.523   163.256   157.232   150.312   142.366   133.293   123.044   111.645    99.213    85.968    72.224    58.371    44.840    32.064    20.441    10.298     1.874    -4.694    -9.366   -12.209   -13.383   -13.136   -11.777    -9.647    -7.086    -4.403    -1.857     0.360     2.123     3.373     4.109     4.376     4.251     3.829     3.212     2.500     1.779     1.119     0.570     0.162    -0.096    -0.209    -0.197    -0.087     0.090     0.303     0.523     0.726     0.895     1.019     1.096     1.126     1.116     1.075     1.013     0.941     0.868     0.802     0.747     0.707     0.683     0.673     0.675     0.686     0.702     0.720     0.738     0.752     0.763     0.768     0.768     0.764     0.757     0.748     0.738     0.728     0.718     0.710     0.703     0.698     0.694     0.691     0.689     0.687     0.685     0.683     0.681     0.678     0.675     0.672     0.668     0.664     0.659     0.655     0.651     0.647     0.643     0.639     0.635     0.631     0.627     0.623     0.619     0.615     0.612     0.608     0.604     0.600     0.596     0.592     0.588     0.584     0.580     0.576     0.572     0.567     0.563     0.559     0.555     0.551     0.546     0.542     0.537     0.532     0.528     0.523     0.518     0.513     0.508     0.503     0.498     0.493     0.488     0.483     0.478     0.472     0.467     0.462     0.456     0.450     0.445     0.439     0.433     0.427     0.420     0.414     0.407     0.400     0.393     0.386     0.379     0.371     0.363     0.355     0.347     0.338     0.329     0.320     0.310     0.300     0.290     0.279     0.267     0.255     0.242     0.228     0.213     0.197     0.179     0.159     0.137     0.111     0.081     0.045     0.000    -0.045
   -187.177     0.000   187.177   276.910   296.174   277.833   248.026   220.658   200.084   186.042   176.939   171.223   167.724   165.641   164.445   163.793   163.460   163.303   163.221   163.149   163.032   162.823   162.471   161.913   161.068   159.834   158.078   155.636   152.320   147.919   142.224   135.047   126.259   115.822   103.823    90.490    76.192    61.414    46.712    32.655    19.773     8.508    -0.817    -8.006   -12.998   -15.866   -16.806   -16.119   -14.179   -11.394    -8.168    -4.866    -1.785     0.855     2.916     4.342     5.142     5.378     5.149     4.576     3.783     2.891     2.002     1.200     0.543     0.062    -0.233    -0.351    -0.318    -0.168     0.060     0.327     0.598     0.846     1.050     1.197     1.285     1.316     1.299     1.244     1.165     1.075     0.985     0.903     0.837     0.790     0.762     0.751     0.755     0.770     0.790     0.813     0.835     0.852     0.864     0.870     0.870     0.865     0.856     0.844     0.831     0.819     0.807     0.797     0.789     0.782     0.777     0.774     0.771     0.769     0.767     0.765     0.762     0.759     0.755     0.750     0.745     0.740     0.735     0.730     0.724     0.719     0.714     0.709     0.705     0.700     0.695     0.690     0.685     0.681     0.676     0.671     0.666     0.661     0.656     0.651     0.646     0.642     0.637     0.632     0.627     0.622     0.616     0.611     0.606     0.601     0.595     0.590     0.584     0.579     0.573     0.567     0.561     0.555     0.549     0.543     0.537     0.531     0.524     0.518     0.512     0.505     0.499     0.492     0.485     0.478     0.471     0.464     0.457     0.449     0.442     0.434     0.426     0.418     0.409     0.401     0.392     0.383     0.373     0.364     0.354     0.344     0.333     0.322     0.311     0.299     0.287     0.274     0.261     0.247     0.232     0.216     0.200     0.182     0.163     0.142     0.120     0.095     0.067     0.035     0.000    -0.035
   -199.136     0.000   199.136   285.345   290.784   256.030   213.482   178.954   155.583   141.223   132.936   128.458   126.320   125.625   125.830   126.602   127.736   129.101   130.609   132.202   133.835   135.467   137.050   138.526   139.812   140.797   141.331   141.223   140.238   138.110   134.555   129.306   122.151   112.986   101.852    88.970    74.739    59.714    44.545    29.914    16.458     4.713    -4.926   -12.220   -17.093   -19.633   -20.071   -18.760   -16.132   -12.654    -8.778    -4.909    -1.373     1.600     3.869     5.387     6.180     6.330     5.960     5.214     4.237     3.167     2.123     1.196     0.448    -0.086    -0.400    -0.509    -0.444    -0.248     0.033     0.355     0.676     0.964     1.197     1.362     1.457     1.485     1.456     1.386     1.289     1.181     1.075     0.980     0.904     0.850     0.820     0.810     0.816     0.835     0.860     0.888     0.913     0.933     0.947     0.953     0.952     0.945     0.933     0.919     0.904     0.889     0.875     0.863     0.854     0.847     0.841     0.837     0.834     0.832     0.829     0.826     0.823     0.819     0.814     0.809     0.803     0.797     0.791     0.784     0.778     0.772     0.766     0.760     0.755     0.749     0.743     0.738     0.732     0.727     0.721     0.715     0.709     0.704     0.698     0.692     0.686     0.680     0.675     0.669     0.663     0.657     0.651     0.645     0.639     0.632     0.626     0.619     0.613     0.606     0.599     0.593     0.586     0.579     0.572     0.565     0.557     0.550     0.543     0.536     0.528     0.521     0.513     0.505     0.497     0.489     0.481     0.473     0.465     0.456     0.447     0.438     0.429     0.419     0.410     0.400     0.390     0.379     0.369     0.358     0.347     0.335     0.323     0.311     0.299     0.286     0.272     0.258     0.244     0.228     0.213     0.196     0.179     0.161     0.141     0.121     0.100     0.077     0.052     0.026     0.000    -0.026
   -206.975     0.000   206.975   289.593   283.546   235.602   183.879   145.607   122.111   109.072   102.278    99.010    97.755    97.703    98.419    99.654   101.256   103.131   105.216   107.468   109.851   112.332   114.870   117.410   119.871   122.138   124.052   125.403   125.930   125.326   123.257   119.401   113.488   105.365    95.039    82.723    68.834    53.972    38.851    24.224    10.799    -0.829   -10.220   -17.116   -21.444   -23.314   -23.002   -20.907   -17.513   -13.330    -8.848    -4.493    -0.601     2.596     4.970     6.489     7.199     7.208     6.661     5.723     4.558     3.320     2.137     1.105     0.291    -0.275    -0.589    -0.673    -0.565    -0.316     0.021     0.396     0.762     1.086     1.342     1.519     1.614     1.635     1.593     1.505     1.390     1.264     1.142     1.035     0.951     0.894     0.862     0.854     0.864     0.887     0.917     0.949     0.977     1.000     1.014     1.020     1.018     1.009     0.995     0.979     0.961     0.944     0.928     0.915     0.904     0.896     0.890     0.886     0.882     0.879     0.877     0.873     0.869     0.864     0.859     0.853     0.846     0.839     0.832     0.824     0.817     0.810     0.803     0.797     0.790     0.784     0.777     0.771     0.764     0.758     0.752     0.745     0.738     0.732     0.725     0.719     0.712     0.705     0.699     0.692     0.685     0.678     0.671     0.665     0.657     0.650     0.643     0.636     0.628     0.621     0.613     0.605     0.597     0.589     0.581     0.573     0.565     0.557     0.549     0.541     0.532     0.524     0.515     0.507     0.498     0.489     0.480     0.470     0.461     0.451     0.442     0.432     0.421     0.411     0.400     0.389     0.378     0.367     0.355     0.343     0.331     0.319     0.306     0.293     0.279     0.265     0.251     0.236     0.221     0.206     0.189     0.173     0.155     0.138     0.119     0.100     0.081     0.061     0.040     0.019     0.000    -0.019
   -211.952     0.000   211.952   291.843   277.139   219.007   160.764   120.946    98.829    87.836    82.658    80.370    79.600    79.732    80.475    81.672    83.230    85.087    87.199    89.534    92.064    94.761    97.588   100.490   103.386   106.160   108.647   110.627   111.825   111.916   110.546   107.367   102.092    94.549    84.743    72.890    59.427    44.977    30.287    16.142     3.277    -7.693   -16.322   -22.359   -25.755   -26.660   -25.392   -22.400   -18.205   -13.350    -8.339    -3.605     0.521     3.821     6.187     7.611     8.165     7.980     7.225     6.082     4.734     3.342     2.041     0.931     0.076    -0.496    -0.789    -0.832    -0.671    -0.364     0.031     0.456     0.863     1.215     1.488     1.670     1.760     1.768     1.709     1.603     1.469     1.326     1.190     1.073     0.983     0.923     0.893     0.887     0.902     0.930     0.965     1.000     1.032     1.056     1.070     1.075     1.072     1.061     1.044     1.025     1.005     0.986     0.969     0.954     0.942     0.934     0.927     0.923     0.919     0.916     0.913     0.909     0.904     0.899     0.892     0.885     0.878     0.870     0.861     0.853     0.845     0.837     0.830     0.822     0.815     0.808     0.801     0.793     0.786     0.779     0.772     0.764     0.757     0.750     0.742     0.735     0.728     0.720     0.713     0.705     0.698     0.690     0.682     0.675     0.667     0.659     0.651     0.642     0.634     0.626     0.617     0.609     0.600     0.591     0.582     0.574     0.565     0.556     0.547     0.538     0.528     0.519     0.510     0.500     0.491     0.481     0.471     0.461     0.450     0.440     0.429     0.418     0.407     0.396     0.384     0.373     0.361     0.349     0.336     0.324     0.311     0.298     0.284     0.271     0.257     0.242     0.228     0.213     0.198     0.182     0.166     0.150     0.133     0.116     0.099     0.082     0.065     0.047     0.030     0.014     0.000    -0.014
