      0.000     0.000     0.737     1.394     1.932     2.345     2.643     2.848     2.982     3.064     3.108     3.127     3.127     3.115     3.095     3.067     3.035     2.998     2.958     2.914     2.866     2.814     2.757     2.696     2.628     2.554     2.472     2.383     2.284     2.177     2.061     1.935     1.802     1.661     1.515     1.366     1.216     1.068     0.925     0.791     0.666     0.555     0.457     0.376     0.310     0.260     0.224     0.201     0.190     0.187     0.191     0.199     0.209     0.220     0.231     0.239     0.245     0.249     0.250     0.249     0.246     0.242     0.237     0.232     0.227     0.222     0.218     0.215     0.212     0.210     0.209     0.208     0.207     0.206     0.206     0.205     0.204     0.203     0.202     0.201     0.199     0.197     0.195     0.194     0.192     0.190     0.188     0.187     0.185     0.183     0.182     0.180     0.179     0.177     0.176     0.174     0.173     0.171     0.170     0.168     0.167     0.165     0.163     0.162     0.160     0.159     0.157     0.156     0.154     0.153     0.151     0.149     0.148     0.146     0.145     0.143     0.142     0.140     0.139     0.137     0.136     0.134     0.132     0.131     0.129     0.128     0.126     0.125     0.123     0.122     0.120     0.119     0.117     0.115     0.114     0.112     0.111     0.109     0.108     0.106     0.104     0.103     0.101     0.100     0.098     0.096     0.095     0.093     0.092     0.090     0.088     0.087     0.085     0.083     0.082     0.080     0.079     0.077     0.075     0.074     0.072     0.070     0.069     0.067     0.065     0.063     0.062     0.060     0.058     0.057     0.055     0.053     0.051     0.050     0.048     0.046     0.044     0.043     0.041     0.039     0.037     0.035     0.034     0.032     0.030     0.028     0.026     0.025     0.023     0.021     0.019     0.017     0.015     0.014     0.012     0.010     0.008     0.006     0.004     0.002     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
      0.737     0.000    -0.737    -1.394    -1.932    -2.345    -2.643    -2.848    -2.982    -3.064    -3.108    -3.127    -3.127    -3.115    -3.095    -3.067    -3.035    -2.998    -2.958    -2.914    -2.866    -2.814    -2.757    -2.696    -2.628    -2.554    -2.472    -2.383    -2.284    -2.177    -2.061    -1.935    -1.802    -1.661    -1.515    -1.366    -1.216    -1.068    -0.925    -0.791    -0.666    -0.555    -0.457    -0.376    -0.310    -0.260    -0.224    -0.201    -0.190    -0.187    -0.191    -0.199    -0.209    -0.220    -0.231    -0.239    -0.245    -0.249    -0.250    -0.249    -0.246    -0.242    -0.237    -0.232    -0.227    -0.222    -0.218    -0.215    -0.212    -0.210    -0.209    -0.208    -0.207    -0.206    -0.206    -0.205    -0.204    -0.203    -0.202    -0.201    -0.199    -0.197    -0.195    -0.194    -0.192    -0.190    -0.188    -0.187    -0.185    -0.183    -0.182    -0.180    -0.179    -0.177    -0.176    -0.174    -0.173    -0.171    -0.170    -0.168    -0.167    -0.165    -0.163    -0.162    -0.160    -0.159    -0.157    -0.156    -0.154    -0.153    -0.151    -0.149    -0.148    -0.146    -0.145    -0.143    -0.142    -0.140    -0.139    -0.137    -0.136    -0.134    -0.132    -0.131    -0.129    -0.128    -0.126    -0.125    -0.123    -0.122    -0.120    -0.119    -0.117    -0.115    -0.114    -0.112    -0.111    -0.109    -0.108    -0.106    -0.104    -0.103    -0.101    -0.100    -0.098    -0.096    -0.095    -0.093    -0.092    -0.090    -0.088    -0.087    -0.085    -0.083    -0.082    -0.080    -0.079    -0.077    -0.075    -0.074    -0.072    -0.070    -0.069    -0.067    -0.065    -0.063    -0.062    -0.060    -0.058    -0.057    -0.055    -0.053    -0.051    -0.050    -0.048    -0.046    -0.044    -0.043    -0.041    -0.039    -0.037    -0.035    -0.034    -0.032    -0.030    -0.028    -0.026    -0.025    -0.023    -0.021    -0.019    -0.017    -0.015    -0.014    -0.012    -0.010    -0.008    -0.006    -0.004    -0.002     0.000     0.002
      1.398     0.000    -1.398    -2.636    -3.642    -4.407    -4.957    -5.336    -5.585    -5.740    -5.829    -5.872    -5.883    -5.871    -5.843    -5.802    -5.751    -5.692    -5.625    -5.551    -5.469    -5.378    -5.279    -5.169    -5.047    -4.911    -4.761    -4.595    -4.412    -4.210    -3.990    -3.752    -3.497    -3.228    -2.947    -2.659    -2.369    -2.082    -1.805    -1.543    -1.301    -1.084    -0.895    -0.737    -0.609    -0.512    -0.443    -0.400    -0.378    -0.374    -0.382    -0.399    -0.420    -0.442    -0.462    -0.479    -0.491    -0.498    -0.500    -0.498    -0.492    -0.483    -0.473    -0.463    -0.453    -0.443    -0.435    -0.428    -0.423    -0.419    -0.417    -0.415    -0.413    -0.412    -0.411    -0.410    -0.408    -0.406    -0.404    -0.401    -0.397    -0.394    -0.390    -0.387    -0.383    -0.379    -0.376    -0.372    -0.369    -0.366    -0.363    -0.360    -0.357    -0.354    -0.351    -0.348    -0.345    -0.342    -0.339    -0.336    -0.333    -0.329    -0.326    -0.323    -0.320    -0.317    -0.314    -0.311    -0.307    -0.304    -0.301    -0.298    -0.295    -0.292    -0.289    -0.286    -0.283    -0.280    -0.277    -0.274    -0.271    -0.267    -0.264    -0.261    -0.258    -0.255    -0.252    -0.249    -0.246    -0.243    -0.240    -0.237    -0.234    -0.230    -0.227    -0.224    -0.221    -0.218    -0.215    -0.212    -0.208    -0.205    -0.202    -0.199    -0.196    -0.192    -0.189    -0.186    -0.183    -0.180    -0.176    -0.173    -0.170    -0.166    -0.163    -0.160    -0.157    -0.153    -0.150    -0.147    -0.143    -0.140    -0.137    -0.133    -0.130    -0.126    -0.123    -0.120    -0.116    -0.113    -0.109    -0.106    -0.102    -0.099    -0.095    -0.092    -0.088    -0.085    -0.081    -0.078    -0.074    -0.071    -0.067    -0.063    -0.060    -0.056    -0.053    -0.049    -0.045    -0.042    -0.038    -0.034    -0.031    -0.027    -0.023    -0.019    -0.016    -0.012    -0.008    -0.004     0.000     0.004
      1.945     0.000    -1.945    -3.652    -5.020    -6.046    -6.777    -7.278    -7.611    -7.824    -7.954    -8.026    -8.058    -8.060    -8.040    -8.004    -7.953    -7.891    -7.817    -7.731    -7.634    -7.525    -7.401    -7.262    -7.106    -6.930    -6.732    -6.510    -6.263    -5.988    -5.685    -5.355    -5.000    -4.621    -4.225    -3.817    -3.404    -2.995    -2.598    -2.223    -1.876    -1.565    -1.295    -1.069    -0.887    -0.749    -0.653    -0.593    -0.565    -0.561    -0.575    -0.600    -0.632    -0.664    -0.694    -0.719    -0.736    -0.746    -0.748    -0.744    -0.735    -0.722    -0.707    -0.692    -0.677    -0.663    -0.651    -0.641    -0.633    -0.627    -0.623    -0.621    -0.619    -0.617    -0.615    -0.613    -0.611    -0.608    -0.604    -0.600    -0.595    -0.589    -0.584    -0.578    -0.573    -0.567    -0.562    -0.557    -0.552    -0.547    -0.543    -0.538    -0.534    -0.530    -0.525    -0.521    -0.516    -0.512    -0.507    -0.502    -0.497    -0.493    -0.488    -0.483    -0.479    -0.474    -0.469    -0.464    -0.460    -0.455    -0.451    -0.446    -0.441    -0.437    -0.432    -0.427    -0.423    -0.418    -0.414    -0.409    -0.404    -0.400    -0.395    -0.391    -0.386    -0.381    -0.377    -0.372    -0.368    -0.363    -0.358    -0.354    -0.349    -0.344    -0.340    -0.335    -0.330    -0.326    -0.321    -0.316    -0.311    -0.307    -0.302    -0.297    -0.292    -0.288    -0.283    -0.278    -0.273    -0.268    -0.263    -0.258    -0.254    -0.249    -0.244    -0.239    -0.234    -0.229    -0.224    -0.219    -0.214    -0.209    -0.204    -0.199    -0.194    -0.189    -0.184    -0.178    -0.173    -0.168    -0.163    -0.158    -0.153    -0.147    -0.142    -0.137    -0.132    -0.126    -0.121    -0.116    -0.110    -0.105    -0.100    -0.094    -0.089    -0.084    -0.078    -0.073    -0.067    -0.062    -0.056    -0.051    -0.045    -0.040    -0.034    -0.029    -0.023    -0.017    -0.012    -0.006     0.000     0.006
      2.368     0.000    -2.368    -4.426    -6.051    -7.249    -8.092    -8.667    -9.052    -9.307    -9.472    -9.574    -9.632    -9.657    -9.657    -9.638    -9.601    -9.549    -9.483    -9.402    -9.306    -9.194    -9.064    -8.914    -8.741    -8.543    -8.317    -8.061    -7.770    -7.445    -7.082    -6.684    -6.251    -5.787    -5.299    -4.793    -4.280    -3.769    -3.274    -2.804    -2.370    -1.981    -1.643    -1.362    -1.137    -0.968    -0.851    -0.781    -0.749    -0.748    -0.770    -0.805    -0.847    -0.890    -0.928    -0.959    -0.981    -0.993    -0.995    -0.989    -0.976    -0.959    -0.939    -0.918    -0.898    -0.880    -0.864    -0.851    -0.841    -0.834    -0.829    -0.825    -0.823    -0.821    -0.818    -0.816    -0.812    -0.808    -0.803    -0.797    -0.790    -0.783    -0.776    -0.768    -0.761    -0.754    -0.747    -0.740    -0.734    -0.727    -0.721    -0.715    -0.709    -0.704    -0.698    -0.692    -0.686    -0.680    -0.673    -0.667    -0.661    -0.654    -0.648    -0.642    -0.636    -0.629    -0.623    -0.617    -0.611    -0.605    -0.598    -0.592    -0.586    -0.580    -0.574    -0.568    -0.562    -0.555    -0.549    -0.543    -0.537    -0.531    -0.525    -0.519    -0.512    -0.506    -0.500    -0.494    -0.488    -0.482    -0.476    -0.469    -0.463    -0.457    -0.451    -0.445    -0.438    -0.432    -0.426    -0.420    -0.413    -0.407    -0.401    -0.394    -0.388    -0.381    -0.375    -0.369    -0.362    -0.356    -0.349    -0.343    -0.336    -0.330    -0.323    -0.317    -0.310    -0.303    -0.297    -0.290    -0.283    -0.277    -0.270    -0.263    -0.257    -0.250    -0.243    -0.236    -0.229    -0.223    -0.216    -0.209    -0.202    -0.195    -0.188    -0.181    -0.174    -0.167    -0.160    -0.153    -0.146    -0.139    -0.132    -0.125    -0.117    -0.110    -0.103    -0.096    -0.089    -0.081    -0.074    -0.067    -0.060    -0.052    -0.045    -0.038    -0.030    -0.023    -0.015    -0.008     0.000     0.008
      2.677     0.000    -2.677    -4.981    -6.773    -8.071    -8.972    -9.586   -10.003   -10.287   -10.481   -10.612   -10.697   -10.748   -10.773   -10.775   -10.758   -10.723   -10.672   -10.603   -10.517   -10.412   -10.285   -10.135    -9.958    -9.752    -9.512    -9.236    -8.920    -8.562    -8.160    -7.714    -7.225    -6.699    -6.142    -5.562    -4.972    -4.383    -3.811    -3.268    -2.767    -2.319    -1.931    -1.609    -1.354    -1.165    -1.036    -0.962    -0.932    -0.938    -0.968    -1.014    -1.067    -1.119    -1.165    -1.201    -1.226    -1.238    -1.239    -1.230    -1.213    -1.191    -1.166    -1.141    -1.116    -1.094    -1.075    -1.059    -1.047    -1.038    -1.032    -1.028    -1.025    -1.022    -1.019    -1.016    -1.011    -1.006    -0.999    -0.992    -0.983    -0.975    -0.965    -0.956    -0.947    -0.938    -0.929    -0.921    -0.913    -0.905    -0.898    -0.890    -0.883    -0.876    -0.868    -0.861    -0.853    -0.846    -0.838    -0.830    -0.822    -0.814    -0.807    -0.799    -0.791    -0.783    -0.775    -0.768    -0.760    -0.752    -0.744    -0.737    -0.729    -0.721    -0.714    -0.706    -0.699    -0.691    -0.683    -0.676    -0.668    -0.660    -0.653    -0.645    -0.637    -0.630    -0.622    -0.614    -0.607    -0.599    -0.591    -0.584    -0.576    -0.568    -0.560    -0.553    -0.545    -0.537    -0.529    -0.521    -0.514    -0.506    -0.498    -0.490    -0.482    -0.474    -0.466    -0.458    -0.450    -0.442    -0.434    -0.426    -0.418    -0.409    -0.401    -0.393    -0.385    -0.377    -0.368    -0.360    -0.352    -0.343    -0.335    -0.327    -0.318    -0.310    -0.301    -0.293    -0.284    -0.276    -0.267    -0.259    -0.250    -0.242    -0.233    -0.224    -0.216    -0.207    -0.198    -0.189    -0.180    -0.172    -0.163    -0.154    -0.145    -0.136    -0.127    -0.118    -0.109    -0.100    -0.091    -0.082    -0.073    -0.064    -0.055    -0.046    -0.037    -0.028    -0.019    -0.009     0.000     0.009
      2.890     0.000    -2.890    -5.357    -7.248    -8.596    -9.521   -10.151   -10.586   -10.892   -11.111   -11.267   -11.378   -11.453   -11.500   -11.522   -11.524   -11.506   -11.470   -11.415   -11.340   -11.243   -11.124   -10.978   -10.802   -10.594   -10.349   -10.063    -9.732    -9.353    -8.925    -8.448    -7.922    -7.352    -6.747    -6.116    -5.471    -4.828    -4.202    -3.609    -3.063    -2.575    -2.156    -1.810    -1.539    -1.341    -1.210    -1.138    -1.116    -1.131    -1.172    -1.229    -1.291    -1.351    -1.403    -1.444    -1.470    -1.482    -1.480    -1.468    -1.447    -1.420    -1.390    -1.359    -1.330    -1.304    -1.282    -1.264    -1.251    -1.241    -1.234    -1.229    -1.225    -1.222    -1.218    -1.214    -1.208    -1.202    -1.194    -1.184    -1.174    -1.164    -1.153    -1.142    -1.131    -1.120    -1.110    -1.100    -1.090    -1.081    -1.072    -1.063    -1.054    -1.046    -1.037    -1.028    -1.019    -1.010    -1.001    -0.991    -0.982    -0.972    -0.963    -0.954    -0.944    -0.935    -0.926    -0.916    -0.907    -0.898    -0.889    -0.879    -0.870    -0.861    -0.852    -0.843    -0.834    -0.824    -0.815    -0.806    -0.797    -0.788    -0.779    -0.770    -0.760    -0.751    -0.742    -0.733    -0.724    -0.715    -0.705    -0.696    -0.687    -0.678    -0.668    -0.659    -0.650    -0.641    -0.631    -0.622    -0.612    -0.603    -0.593    -0.584    -0.574    -0.565    -0.555    -0.546    -0.536    -0.527    -0.517    -0.507    -0.497    -0.488    -0.478    -0.468    -0.458    -0.449    -0.439    -0.429    -0.419    -0.409    -0.399    -0.389    -0.379    -0.369    -0.359    -0.349    -0.338    -0.328    -0.318    -0.308    -0.297    -0.287    -0.277    -0.266    -0.256    -0.246    -0.235    -0.225    -0.214    -0.204    -0.193    -0.183    -0.172    -0.161    -0.151    -0.140    -0.130    -0.119    -0.108    -0.097    -0.087    -0.076    -0.065    -0.054    -0.044    -0.033    -0.022    -0.011     0.000     0.011
      3.029     0.000    -3.029    -5.596    -7.538    -8.903    -9.830   -10.464   -10.910   -11.232   -11.470   -11.647   -11.778   -11.872   -11.936   -11.974   -11.990   -11.985   -11.961   -11.915   -11.849   -11.760   -11.646   -11.504   -11.330   -11.121   -10.873   -10.580   -10.240    -9.849    -9.405    -8.906    -8.356    -7.759    -7.124    -6.460    -5.782    -5.106    -4.449    -3.828    -3.258    -2.752    -2.319    -1.966    -1.693    -1.498    -1.374    -1.313    -1.302    -1.329    -1.382    -1.450    -1.521    -1.588    -1.644    -1.687    -1.713    -1.723    -1.718    -1.701    -1.675    -1.643    -1.608    -1.573    -1.540    -1.511    -1.487    -1.467    -1.452    -1.441    -1.433    -1.428    -1.424    -1.420    -1.415    -1.410    -1.403    -1.395    -1.385    -1.375    -1.363    -1.350    -1.338    -1.325    -1.312    -1.300    -1.288    -1.276    -1.265    -1.255    -1.244    -1.234    -1.224    -1.213    -1.203    -1.193    -1.182    -1.172    -1.161    -1.150    -1.139    -1.128    -1.117    -1.106    -1.095    -1.084    -1.074    -1.063    -1.052    -1.041    -1.031    -1.020    -1.009    -0.999    -0.988    -0.977    -0.967    -0.956    -0.945    -0.935    -0.924    -0.914    -0.903    -0.892    -0.882    -0.871    -0.860    -0.850    -0.839    -0.828    -0.818    -0.807    -0.796    -0.786    -0.775    -0.764    -0.753    -0.742    -0.731    -0.720    -0.709    -0.699    -0.688    -0.676    -0.665    -0.654    -0.643    -0.632    -0.621    -0.610    -0.598    -0.587    -0.576    -0.565    -0.553    -0.542    -0.531    -0.519    -0.508    -0.496    -0.485    -0.473    -0.461    -0.450    -0.438    -0.427    -0.415    -0.403    -0.391    -0.379    -0.368    -0.356    -0.344    -0.332    -0.320    -0.308    -0.296    -0.284    -0.271    -0.259    -0.247    -0.235    -0.223    -0.211    -0.198    -0.186    -0.174    -0.161    -0.149    -0.137    -0.124    -0.112    -0.100    -0.087    -0.075    -0.062    -0.050    -0.037    -0.025    -0.012     0.000     0.012
      3.113     0.000    -3.113    -5.736    -7.698    -9.058    -9.974   -10.602   -11.051   -11.383   -11.635   -11.826   -11.970   -12.076   -12.151   -12.200   -12.224   -12.227   -12.208   -12.169   -12.107   -12.021   -11.909   -11.767   -11.593   -11.382   -11.130   -10.833   -10.485   -10.085    -9.629    -9.118    -8.554    -7.942    -7.290    -6.611    -5.919    -5.230    -4.563    -3.935    -3.362    -2.857    -2.429    -2.085    -1.824    -1.643    -1.534    -1.489    -1.493    -1.535    -1.601    -1.678    -1.757    -1.829    -1.888    -1.930    -1.954    -1.961    -1.952    -1.930    -1.898    -1.861    -1.822    -1.782    -1.746    -1.714    -1.688    -1.666    -1.650    -1.639    -1.631    -1.625    -1.620    -1.615    -1.610    -1.603    -1.595    -1.586    -1.575    -1.562    -1.549    -1.534    -1.520    -1.505    -1.491    -1.477    -1.463    -1.450    -1.438    -1.426    -1.414    -1.402    -1.390    -1.379    -1.367    -1.355    -1.343    -1.331    -1.319    -1.306    -1.294    -1.281    -1.269    -1.257    -1.244    -1.232    -1.219    -1.207    -1.195    -1.183    -1.171    -1.158    -1.146    -1.134    -1.122    -1.110    -1.098    -1.086    -1.074    -1.061    -1.049    -1.037    -1.025    -1.013    -1.001    -0.989    -0.977    -0.965    -0.952    -0.940    -0.928    -0.916    -0.904    -0.891    -0.879    -0.867    -0.855    -0.842    -0.830    -0.817    -0.805    -0.792    -0.780    -0.767    -0.755    -0.742    -0.729    -0.717    -0.704    -0.691    -0.679    -0.666    -0.653    -0.640    -0.627    -0.614    -0.601    -0.588    -0.575    -0.562    -0.549    -0.536    -0.523    -0.510    -0.496    -0.483    -0.470    -0.456    -0.443    -0.429    -0.416    -0.402    -0.389    -0.375    -0.362    -0.348    -0.334    -0.321    -0.307    -0.293    -0.279    -0.265    -0.252    -0.238    -0.224    -0.210    -0.196    -0.182    -0.168    -0.154    -0.140    -0.126    -0.112    -0.098    -0.084    -0.070    -0.056    -0.042    -0.028    -0.014     0.000     0.014
