      0.000     0.000     0.389     0.680     0.842     0.892     0.865     0.802     0.733     0.678     0.642     0.625     0.622     0.627     0.633     0.637     0.638     0.637     0.633     0.627     0.621     0.616     0.611     0.606     0.602     0.599     0.596     0.592     0.589     0.586     0.583     0.580     0.577     0.574     0.572     0.569     0.567     0.564     0.562     0.560     0.558     0.556     0.554     0.553     0.551     0.549     0.548     0.546     0.544     0.543     0.541     0.539     0.537     0.535     0.533     0.531     0.529     0.527     0.524     0.522     0.519     0.516     0.513     0.510     0.506     0.502     0.499     0.494     0.490     0.486     0.481     0.476     0.472     0.466     0.461     0.456     0.451     0.445     0.439     0.434     0.428     0.422     0.417     0.411     0.405     0.400     0.394     0.389     0.384     0.379     0.374     0.369     0.364     0.360     0.356     0.352     0.348     0.344     0.341     0.338     0.335     0.332     0.330     0.327     0.325     0.323     0.321     0.320     0.318     0.317     0.315     0.314     0.313     0.312     0.310     0.309     0.308     0.307     0.306     0.304     0.303     0.301     0.300     0.298     0.296     0.295     0.293     0.290     0.288     0.286     0.283     0.280     0.278     0.275     0.272     0.268     0.265     0.262     0.258     0.255     0.251     0.247     0.244     0.240     0.236     0.232     0.228     0.224     0.220     0.216     0.212     0.208     0.204     0.200     0.196     0.192     0.188     0.184     0.180     0.175     0.171     0.167     0.163     0.158     0.154     0.150     0.145     0.141     0.136     0.132     0.128     0.123     0.119     0.114     0.110     0.105     0.101     0.096     0.092     0.087     0.083     0.079     0.074     0.070     0.065     0.061     0.057     0.053     0.048     0.044     0.040     0.036     0.032     0.028     0.024     0.020     0.016     0.012     0.008     0.004     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
      0.389     0.000    -0.389    -0.680    -0.842    -0.892    -0.865    -0.802    -0.733    -0.678    -0.642    -0.625    -0.622    -0.627    -0.633    -0.637    -0.638    -0.637    -0.633    -0.627    -0.621    -0.616    -0.611    -0.606    -0.602    -0.599    -0.596    -0.592    -0.589    -0.586    -0.583    -0.580    -0.577    -0.574    -0.572    -0.569    -0.567    -0.564    -0.562    -0.560    -0.558    -0.556    -0.554    -0.553    -0.551    -0.549    -0.548    -0.546    -0.544    -0.543    -0.541    -0.539    -0.537    -0.535    -0.533    -0.531    -0.529    -0.527    -0.524    -0.522    -0.519    -0.516    -0.513    -0.510    -0.506    -0.502    -0.499    -0.494    -0.490    -0.486    -0.481    -0.476    -0.472    -0.466    -0.461    -0.456    -0.451    -0.445    -0.439    -0.434    -0.428    -0.422    -0.417    -0.411    -0.405    -0.400    -0.394    -0.389    -0.384    -0.379    -0.374    -0.369    -0.364    -0.360    -0.356    -0.352    -0.348    -0.344    -0.341    -0.338    -0.335    -0.332    -0.330    -0.327    -0.325    -0.323    -0.321    -0.320    -0.318    -0.317    -0.315    -0.314    -0.313    -0.312    -0.310    -0.309    -0.308    -0.307    -0.306    -0.304    -0.303    -0.301    -0.300    -0.298    -0.296    -0.295    -0.293    -0.290    -0.288    -0.286    -0.283    -0.280    -0.278    -0.275    -0.272    -0.268    -0.265    -0.262    -0.258    -0.255    -0.251    -0.247    -0.244    -0.240    -0.236    -0.232    -0.228    -0.224    -0.220    -0.216    -0.212    -0.208    -0.204    -0.200    -0.196    -0.192    -0.188    -0.184    -0.180    -0.175    -0.171    -0.167    -0.163    -0.158    -0.154    -0.150    -0.145    -0.141    -0.136    -0.132    -0.128    -0.123    -0.119    -0.114    -0.110    -0.105    -0.101    -0.096    -0.092    -0.087    -0.083    -0.079    -0.074    -0.070    -0.065    -0.061    -0.057    -0.053    -0.048    -0.044    -0.040    -0.036    -0.032    -0.028    -0.024    -0.020    -0.016    -0.012    -0.008    -0.004     0.000     0.004
      0.777     0.000    -0.777    -1.357    -1.681    -1.780    -1.727    -1.601    -1.464    -1.352    -1.281    -1.248    -1.242    -1.250    -1.262    -1.271    -1.274    -1.271    -1.262    -1.252    -1.240    -1.229    -1.219    -1.210    -1.202    -1.195    -1.188    -1.182    -1.175    -1.169    -1.163    -1.157    -1.151    -1.146    -1.140    -1.135    -1.130    -1.126    -1.122    -1.117    -1.113    -1.110    -1.106    -1.102    -1.099    -1.096    -1.092    -1.089    -1.086    -1.082    -1.079    -1.075    -1.072    -1.068    -1.064    -1.060    -1.055    -1.051    -1.046    -1.041    -1.035    -1.029    -1.023    -1.016    -1.009    -1.002    -0.994    -0.986    -0.978    -0.969    -0.960    -0.950    -0.941    -0.930    -0.920    -0.909    -0.899    -0.888    -0.876    -0.865    -0.854    -0.842    -0.831    -0.820    -0.809    -0.797    -0.786    -0.776    -0.765    -0.755    -0.745    -0.736    -0.726    -0.717    -0.709    -0.701    -0.693    -0.686    -0.679    -0.673    -0.667    -0.662    -0.657    -0.652    -0.648    -0.644    -0.640    -0.637    -0.634    -0.631    -0.628    -0.626    -0.623    -0.621    -0.618    -0.616    -0.614    -0.612    -0.609    -0.606    -0.604    -0.601    -0.598    -0.594    -0.591    -0.587    -0.583    -0.579    -0.574    -0.569    -0.564    -0.559    -0.553    -0.547    -0.541    -0.535    -0.528    -0.522    -0.515    -0.508    -0.500    -0.493    -0.486    -0.478    -0.470    -0.463    -0.455    -0.447    -0.439    -0.431    -0.423    -0.415    -0.407    -0.399    -0.390    -0.382    -0.374    -0.366    -0.357    -0.349    -0.341    -0.332    -0.324    -0.315    -0.306    -0.298    -0.289    -0.280    -0.271    -0.263    -0.254    -0.245    -0.236    -0.227    -0.218    -0.209    -0.200    -0.191    -0.182    -0.173    -0.165    -0.156    -0.147    -0.138    -0.130    -0.121    -0.113    -0.104    -0.096    -0.088    -0.079    -0.071    -0.063    -0.055    -0.047    -0.039    -0.031    -0.023    -0.016    -0.008     0.000     0.008
      1.162     0.000    -1.162    -2.030    -2.514    -2.662    -2.582    -2.393    -2.188    -2.021    -1.915    -1.865    -1.856    -1.869    -1.887    -1.900    -1.904    -1.899    -1.887    -1.870    -1.853    -1.836    -1.821    -1.808    -1.796    -1.786    -1.776    -1.766    -1.757    -1.747    -1.738    -1.729    -1.720    -1.712    -1.704    -1.696    -1.689    -1.682    -1.676    -1.670    -1.664    -1.658    -1.653    -1.647    -1.642    -1.637    -1.632    -1.627    -1.622    -1.617    -1.612    -1.607    -1.601    -1.596    -1.590    -1.584    -1.577    -1.570    -1.563    -1.555    -1.546    -1.538    -1.528    -1.518    -1.508    -1.497    -1.485    -1.473    -1.461    -1.448    -1.434    -1.420    -1.405    -1.390    -1.374    -1.358    -1.342    -1.326    -1.309    -1.292    -1.275    -1.258    -1.241    -1.224    -1.207    -1.191    -1.174    -1.158    -1.142    -1.127    -1.112    -1.098    -1.084    -1.071    -1.058    -1.046    -1.035    -1.024    -1.014    -1.004    -0.996    -0.988    -0.980    -0.973    -0.967    -0.961    -0.955    -0.950    -0.945    -0.941    -0.937    -0.933    -0.930    -0.926    -0.923    -0.919    -0.916    -0.912    -0.909    -0.905    -0.901    -0.896    -0.892    -0.887    -0.881    -0.876    -0.870    -0.863    -0.856    -0.849    -0.841    -0.833    -0.825    -0.816    -0.807    -0.798    -0.788    -0.778    -0.768    -0.757    -0.746    -0.735    -0.724    -0.713    -0.701    -0.690    -0.678    -0.666    -0.654    -0.642    -0.630    -0.618    -0.606    -0.594    -0.582    -0.569    -0.557    -0.545    -0.532    -0.520    -0.507    -0.494    -0.482    -0.469    -0.456    -0.443    -0.430    -0.417    -0.404    -0.390    -0.377    -0.364    -0.351    -0.337    -0.324    -0.310    -0.297    -0.284    -0.271    -0.257    -0.244    -0.231    -0.218    -0.205    -0.192    -0.179    -0.167    -0.154    -0.142    -0.129    -0.117    -0.105    -0.093    -0.081    -0.069    -0.057    -0.046    -0.034    -0.023    -0.011     0.000     0.011
      1.543     0.000    -1.543    -2.696    -3.339    -3.535    -3.429    -3.177    -2.904    -2.682    -2.541    -2.475    -2.463    -2.480    -2.504    -2.521    -2.527    -2.520    -2.504    -2.482    -2.459    -2.437    -2.417    -2.399    -2.384    -2.369    -2.356    -2.343    -2.331    -2.318    -2.306    -2.294    -2.282    -2.271    -2.260    -2.250    -2.241    -2.232    -2.223    -2.215    -2.207    -2.200    -2.192    -2.185    -2.178    -2.172    -2.165    -2.158    -2.152    -2.145    -2.138    -2.131    -2.124    -2.117    -2.109    -2.101    -2.092    -2.083    -2.073    -2.062    -2.051    -2.040    -2.027    -2.014    -2.000    -1.986    -1.970    -1.954    -1.937    -1.920    -1.902    -1.883    -1.863    -1.843    -1.822    -1.801    -1.779    -1.757    -1.735    -1.713    -1.690    -1.668    -1.645    -1.622    -1.600    -1.578    -1.556    -1.535    -1.514    -1.493    -1.474    -1.455    -1.436    -1.419    -1.402    -1.386    -1.371    -1.356    -1.343    -1.330    -1.319    -1.308    -1.298    -1.289    -1.280    -1.272    -1.265    -1.258    -1.252    -1.246    -1.241    -1.236    -1.231    -1.227    -1.222    -1.218    -1.213    -1.208    -1.203    -1.198    -1.193    -1.187    -1.181    -1.174    -1.167    -1.160    -1.152    -1.143    -1.134    -1.124    -1.114    -1.104    -1.092    -1.081    -1.069    -1.056    -1.043    -1.030    -1.016    -1.002    -0.988    -0.973    -0.958    -0.943    -0.928    -0.913    -0.897    -0.881    -0.866    -0.850    -0.834    -0.818    -0.802    -0.786    -0.769    -0.753    -0.737    -0.720    -0.704    -0.687    -0.670    -0.653    -0.636    -0.619    -0.602    -0.585    -0.568    -0.550    -0.533    -0.515    -0.498    -0.480    -0.462    -0.445    -0.427    -0.409    -0.391    -0.374    -0.356    -0.339    -0.321    -0.304    -0.286    -0.269    -0.252    -0.235    -0.218    -0.202    -0.185    -0.169    -0.153    -0.137    -0.121    -0.105    -0.090    -0.075    -0.059    -0.044    -0.029    -0.015     0.000     0.015
      1.920     0.000    -1.920    -3.354    -4.154    -4.397    -4.264    -3.951    -3.610    -3.334    -3.158    -3.076    -3.061    -3.082    -3.112    -3.134    -3.141    -3.132    -3.112    -3.085    -3.056    -3.028    -3.003    -2.981    -2.962    -2.944    -2.928    -2.912    -2.896    -2.880    -2.865    -2.850    -2.836    -2.822    -2.809    -2.796    -2.784    -2.773    -2.762    -2.752    -2.742    -2.733    -2.724    -2.715    -2.707    -2.698    -2.690    -2.682    -2.674    -2.665    -2.657    -2.648    -2.639    -2.630    -2.620    -2.610    -2.599    -2.587    -2.575    -2.562    -2.549    -2.534    -2.518    -2.502    -2.485    -2.467    -2.448    -2.427    -2.406    -2.385    -2.362    -2.338    -2.314    -2.289    -2.263    -2.237    -2.210    -2.182    -2.155    -2.127    -2.098    -2.070    -2.042    -2.014    -1.986    -1.958    -1.931    -1.905    -1.879    -1.853    -1.829    -1.805    -1.782    -1.760    -1.739    -1.719    -1.700    -1.682    -1.666    -1.650    -1.636    -1.622    -1.610    -1.598    -1.587    -1.578    -1.569    -1.560    -1.553    -1.546    -1.539    -1.533    -1.527    -1.521    -1.515    -1.510    -1.504    -1.498    -1.492    -1.486    -1.479    -1.472    -1.464    -1.456    -1.447    -1.438    -1.428    -1.417    -1.406    -1.394    -1.382    -1.368    -1.354    -1.340    -1.325    -1.309    -1.293    -1.277    -1.260    -1.242    -1.224    -1.206    -1.188    -1.169    -1.150    -1.131    -1.112    -1.092    -1.072    -1.053    -1.033    -1.013    -0.993    -0.973    -0.953    -0.932    -0.912    -0.891    -0.871    -0.850    -0.829    -0.808    -0.787    -0.766    -0.745    -0.723    -0.702    -0.680    -0.659    -0.637    -0.615    -0.593    -0.571    -0.549    -0.527    -0.505    -0.483    -0.461    -0.439    -0.417    -0.396    -0.374    -0.353    -0.331    -0.310    -0.289    -0.268    -0.248    -0.227    -0.207    -0.187    -0.168    -0.148    -0.129    -0.110    -0.091    -0.072    -0.054    -0.036    -0.018     0.000     0.018
      2.291     0.000    -2.291    -4.003    -4.957    -5.246    -5.087    -4.712    -4.305    -3.975    -3.765    -3.667    -3.650    -3.675    -3.710    -3.737    -3.745    -3.735    -3.710    -3.678    -3.644    -3.610    -3.581    -3.554    -3.531    -3.510    -3.490    -3.471    -3.452    -3.433    -3.415    -3.397    -3.380    -3.363    -3.348    -3.333    -3.319    -3.305    -3.292    -3.280    -3.268    -3.257    -3.246    -3.236    -3.226    -3.216    -3.206    -3.196    -3.186    -3.177    -3.167    -3.156    -3.145    -3.134    -3.123    -3.110    -3.097    -3.084    -3.069    -3.054    -3.037    -3.020    -3.001    -2.982    -2.961    -2.939    -2.916    -2.892    -2.867    -2.841    -2.814    -2.786    -2.757    -2.727    -2.696    -2.664    -2.632    -2.599    -2.566    -2.533    -2.499    -2.465    -2.431    -2.398    -2.364    -2.331    -2.299    -2.267    -2.236    -2.206    -2.176    -2.148    -2.120    -2.094    -2.069    -2.045    -2.023    -2.002    -1.982    -1.963    -1.946    -1.929    -1.915    -1.901    -1.888    -1.876    -1.866    -1.856    -1.847    -1.838    -1.830    -1.823    -1.816    -1.809    -1.803    -1.796    -1.789    -1.782    -1.775    -1.768    -1.760    -1.751    -1.742    -1.732    -1.722    -1.711    -1.699    -1.686    -1.673    -1.658    -1.643    -1.627    -1.611    -1.594    -1.576    -1.557    -1.538    -1.518    -1.498    -1.477    -1.456    -1.434    -1.412    -1.390    -1.367    -1.344    -1.321    -1.298    -1.274    -1.251    -1.227    -1.203    -1.179    -1.155    -1.131    -1.107    -1.083    -1.058    -1.034    -1.009    -0.984    -0.959    -0.934    -0.909    -0.884    -0.858    -0.832    -0.807    -0.781    -0.755    -0.729    -0.703    -0.676    -0.650    -0.624    -0.598    -0.571    -0.545    -0.519    -0.493    -0.468    -0.442    -0.416    -0.391    -0.366    -0.341    -0.316    -0.292    -0.268    -0.244    -0.220    -0.197    -0.174    -0.151    -0.128    -0.106    -0.084    -0.063    -0.042    -0.021     0.000     0.021
      2.657     0.000    -2.657    -4.641    -5.748    -6.082    -5.896    -5.461    -4.988    -4.605    -4.361    -4.248    -4.227    -4.257    -4.298    -4.329    -4.338    -4.326    -4.298    -4.260    -4.220    -4.182    -4.147    -4.117    -4.090    -4.065    -4.042    -4.020    -3.998    -3.976    -3.955    -3.934    -3.914    -3.895    -3.877    -3.859    -3.843    -3.827    -3.812    -3.798    -3.785    -3.772    -3.759    -3.747    -3.735    -3.724    -3.712    -3.701    -3.690    -3.678    -3.667    -3.655    -3.642    -3.629    -3.616    -3.601    -3.586    -3.570    -3.554    -3.536    -3.516    -3.496    -3.475    -3.452    -3.428    -3.403    -3.376    -3.348    -3.319    -3.289    -3.257    -3.225    -3.191    -3.156    -3.120    -3.083    -3.046    -3.008    -2.969    -2.930    -2.891    -2.852    -2.813    -2.774    -2.735    -2.697    -2.659    -2.622    -2.586    -2.551    -2.516    -2.483    -2.452    -2.421    -2.392    -2.364    -2.338    -2.314    -2.290    -2.269    -2.249    -2.230    -2.213    -2.197    -2.182    -2.168    -2.156    -2.145    -2.134    -2.124    -2.115    -2.107    -2.099    -2.091    -2.083    -2.075    -2.068    -2.060    -2.051    -2.043    -2.034    -2.024    -2.013    -2.002    -1.990    -1.977    -1.963    -1.949    -1.933    -1.917    -1.899    -1.881    -1.862    -1.842    -1.821    -1.799    -1.777    -1.754    -1.730    -1.706    -1.682    -1.656    -1.631    -1.605    -1.579    -1.552    -1.526    -1.499    -1.472    -1.444    -1.417    -1.389    -1.362    -1.334    -1.306    -1.278    -1.250    -1.221    -1.193    -1.164    -1.135    -1.106    -1.077    -1.048    -1.019    -0.989    -0.959    -0.930    -0.900    -0.870    -0.839    -0.809    -0.779    -0.748    -0.718    -0.688    -0.657    -0.627    -0.597    -0.567    -0.537    -0.508    -0.478    -0.449    -0.420    -0.391    -0.363    -0.334    -0.307    -0.279    -0.252    -0.225    -0.199    -0.172    -0.147    -0.121    -0.096    -0.072    -0.047    -0.023     0.000     0.023
      3.016     0.000    -3.016    -5.269    -6.524    -6.903    -6.691    -6.196    -5.658    -5.223    -4.946    -4.817    -4.794    -4.828    -4.875    -4.910    -4.921    -4.907    -4.874    -4.832    -4.786    -4.742    -4.703    -4.668    -4.637    -4.610    -4.583    -4.558    -4.533    -4.509    -4.484    -4.461    -4.438    -4.416    -4.395    -4.376    -4.357    -4.339    -4.322    -4.306    -4.291    -4.276    -4.262    -4.248    -4.235    -4.222    -4.209    -4.196    -4.183    -4.170    -4.157    -4.143    -4.129    -4.114    -4.099    -4.083    -4.066    -4.048    -4.028    -4.008    -3.986    -3.963    -3.939    -3.913    -3.886    -3.857    -3.827    -3.795    -3.762    -3.728    -3.692    -3.654    -3.616    -3.576    -3.535    -3.494    -3.451    -3.408    -3.364    -3.320    -3.275    -3.231    -3.186    -3.142    -3.097    -3.054    -3.011    -2.969    -2.928    -2.888    -2.849    -2.811    -2.775    -2.740    -2.707    -2.676    -2.646    -2.618    -2.592    -2.567    -2.544    -2.523    -2.503    -2.485    -2.469    -2.453    -2.439    -2.427    -2.415    -2.404    -2.393    -2.384    -2.375    -2.366    -2.357    -2.349    -2.340    -2.331    -2.322    -2.312    -2.301    -2.290    -2.278    -2.266    -2.252    -2.237    -2.222    -2.205    -2.188    -2.169    -2.149    -2.128    -2.107    -2.084    -2.060    -2.036    -2.011    -1.985    -1.958    -1.930    -1.902    -1.874    -1.845    -1.816    -1.786    -1.756    -1.725    -1.695    -1.664    -1.633    -1.602    -1.571    -1.539    -1.508    -1.476    -1.444    -1.412    -1.380    -1.348    -1.315    -1.283    -1.250    -1.217    -1.184    -1.150    -1.117    -1.083    -1.049    -1.015    -0.981    -0.947    -0.913    -0.878    -0.844    -0.810    -0.775    -0.741    -0.707    -0.673    -0.639    -0.605    -0.571    -0.538    -0.505    -0.472    -0.440    -0.408    -0.376    -0.344    -0.313    -0.283    -0.252    -0.223    -0.193    -0.164    -0.136    -0.108    -0.080    -0.053    -0.026     0.000     0.026
