      0.000     0.000   -72.820  -126.250  -163.350  -187.135  -200.863  -207.464  -209.259  -207.934  -204.649  -200.176  -195.014  -189.485  -183.793  -178.069  -172.396  -166.828  -161.396  -156.120  -151.011  -146.072  -141.303  -136.698  -132.252  -127.956  -123.797  -119.765  -115.846  -112.025  -108.286  -104.614  -100.989   -97.393   -93.805   -90.205   -86.570   -82.879   -79.109   -75.238   -71.248   -67.122   -62.848   -58.419   -53.838   -49.116   -44.277   -39.355   -34.397   -29.461   -24.615   -19.932   -15.489   -11.361    -7.617    -4.318    -1.512     0.765     2.493     3.666     4.300     4.436     4.148     3.532     2.700     1.767     0.836    -0.006    -0.699    -1.207    -1.519    -1.644    -1.608    -1.448    -1.206    -0.921    -0.633    -0.370    -0.156    -0.003     0.086     0.113     0.088     0.024    -0.064    -0.162    -0.257    -0.340    -0.403    -0.443    -0.461    -0.458    -0.440    -0.410    -0.376    -0.341    -0.309    -0.284    -0.267    -0.258    -0.257    -0.261    -0.270    -0.280    -0.291    -0.300    -0.307    -0.311    -0.313    -0.311    -0.308    -0.304    -0.299    -0.294    -0.289    -0.285    -0.283    -0.281    -0.280    -0.279    -0.279    -0.280    -0.279    -0.279    -0.279    -0.278    -0.276    -0.275    -0.273    -0.271    -0.269    -0.267    -0.266    -0.264    -0.262    -0.261    -0.259    -0.258    -0.256    -0.255    -0.253    -0.252    -0.250    -0.248    -0.247    -0.245    -0.243    -0.242    -0.240    -0.238    -0.237    -0.235    -0.233    -0.232    -0.230    -0.228    -0.227    -0.225    -0.223    -0.221    -0.219    -0.218    -0.216    -0.214    -0.212    -0.210    -0.208    -0.206    -0.204    -0.202    -0.199    -0.197    -0.195    -0.193    -0.190    -0.188    -0.185    -0.183    -0.180    -0.177    -0.174    -0.172    -0.169    -0.165    -0.162    -0.159    -0.155    -0.151    -0.147    -0.143    -0.138    -0.133    -0.128    -0.122    -0.115    -0.107    -0.098    -0.086    -0.070    -0.045     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
    -72.820     0.000    72.820   126.250   163.350   187.135   200.863   207.464   209.259   207.934   204.649   200.176   195.014   189.485   183.793   178.069   172.396   166.828   161.396   156.120   151.011   146.072   141.303   136.698   132.252   127.956   123.797   119.765   115.846   112.025   108.286   104.614   100.989    97.393    93.805    90.205    86.570    82.879    79.109    75.238    71.248    67.122    62.848    58.419    53.838    49.116    44.277    39.355    34.397    29.461    24.615    19.932    15.489    11.361     7.617     4.318     1.512    -0.765    -2.493    -3.666    -4.300    -4.436    -4.148    -3.532    -2.700    -1.767    -0.836     0.006     0.699     1.207     1.519     1.644     1.608     1.448     1.206     0.921     0.633     0.370     0.156     0.003    -0.086    -0.113    -0.088    -0.024     0.064     0.162     0.257     0.340     0.403     0.443     0.461     0.458     0.440     0.410     0.376     0.341     0.309     0.284     0.267     0.258     0.257     0.261     0.270     0.280     0.291     0.300     0.307     0.311     0.313     0.311     0.308     0.304     0.299     0.294     0.289     0.285     0.283     0.281     0.280     0.279     0.279     0.280     0.279     0.279     0.279     0.278     0.276     0.275     0.273     0.271     0.269     0.267     0.266     0.264     0.262     0.261     0.259     0.258     0.256     0.255     0.253     0.252     0.250     0.248     0.247     0.245     0.243     0.242     0.240     0.238     0.237     0.235     0.233     0.232     0.230     0.228     0.227     0.225     0.223     0.221     0.219     0.218     0.216     0.214     0.212     0.210     0.208     0.206     0.204     0.202     0.199     0.197     0.195     0.193     0.190     0.188     0.185     0.183     0.180     0.177     0.174     0.172     0.169     0.165     0.162     0.159     0.155     0.151     0.147     0.143     0.138     0.133     0.128     0.122     0.115     0.107     0.098     0.086     0.070     0.045     0.000    -0.045
   -126.311     0.000   126.311   211.449   263.824   292.742   306.580   311.381   310.961   307.564   302.483   296.460   289.931   283.159   276.303   269.462   262.697   256.046   249.531   243.165   236.952   230.894   224.986   219.224   213.600   208.104   202.724   197.447   192.257   187.137   182.069   177.028   171.992   166.932   161.818   156.616   151.288   145.796   140.098   134.149   127.907   121.331   114.388   107.052    99.314    91.182    82.688    73.892    64.884    55.780    46.724    37.877    29.408    21.485    14.266     7.885     2.453    -1.951    -5.279    -7.517    -8.695    -8.899    -8.272    -7.009    -5.332    -3.466    -1.618     0.046     1.406     2.395     2.994     3.223     3.136     2.806     2.315     1.746     1.172     0.652     0.230    -0.069    -0.240    -0.289    -0.235    -0.104     0.073     0.269     0.459     0.622     0.746     0.825     0.858     0.851     0.813     0.754     0.685     0.615     0.553     0.503     0.470     0.453     0.450     0.459     0.476     0.497     0.518     0.537     0.551     0.559     0.562     0.559     0.552     0.543     0.533     0.523     0.514     0.507     0.502     0.498     0.496     0.496     0.495     0.496     0.496     0.495     0.494     0.492     0.489     0.486     0.483     0.479     0.475     0.472     0.468     0.465     0.462     0.458     0.455     0.452     0.449     0.446     0.443     0.440     0.437     0.433     0.430     0.427     0.424     0.420     0.417     0.414     0.410     0.407     0.404     0.400     0.397     0.394     0.390     0.387     0.383     0.380     0.376     0.373     0.369     0.365     0.361     0.358     0.354     0.350     0.345     0.341     0.337     0.332     0.328     0.323     0.319     0.314     0.309     0.304     0.299     0.293     0.288     0.282     0.276     0.270     0.264     0.257     0.250     0.243     0.235     0.227     0.218     0.208     0.198     0.187     0.174     0.159     0.142     0.121     0.095     0.057     0.000    -0.057
   -165.799     0.000   165.799   264.512   311.920   327.391   326.772   319.719   310.975   302.463   294.778   287.983   281.962   276.564   271.647   267.092   262.806   258.718   254.773   250.929   247.155   243.430   239.737   236.061   232.393   228.724   225.045   221.348   217.622   213.857   210.037   206.145   202.161   198.056   193.800   189.355   184.676   179.711   174.399   168.674   162.465   155.696   148.294   140.195   131.350   121.738   111.373   100.316    88.684    76.646    64.425    52.282    40.501    29.369    19.154    10.091     2.369    -3.875    -8.556   -11.649   -13.198   -13.331   -12.267   -10.296    -7.748    -4.956    -2.218     0.224     2.201     3.618     4.455     4.747     4.577     4.057     3.308     2.453     1.599     0.833     0.217    -0.215    -0.454    -0.513    -0.422    -0.220     0.050     0.344     0.625     0.865     1.046     1.158     1.203     1.189     1.130     1.039     0.935     0.831     0.739     0.667     0.619     0.595     0.592     0.607     0.633     0.664     0.696     0.723     0.743     0.755     0.759     0.754     0.744     0.731     0.715     0.700     0.687     0.676     0.669     0.664     0.661     0.660     0.660     0.660     0.660     0.659     0.657     0.654     0.650     0.646     0.641     0.635     0.630     0.624     0.619     0.614     0.609     0.605     0.600     0.596     0.591     0.587     0.582     0.577     0.573     0.568     0.563     0.558     0.553     0.548     0.543     0.538     0.533     0.529     0.524     0.519     0.514     0.509     0.504     0.499     0.494     0.489     0.483     0.478     0.473     0.467     0.461     0.456     0.450     0.444     0.438     0.432     0.425     0.419     0.412     0.406     0.399     0.392     0.385     0.377     0.370     0.362     0.354     0.346     0.337     0.328     0.319     0.309     0.299     0.289     0.278     0.266     0.254     0.240     0.226     0.210     0.193     0.174     0.152     0.126     0.094     0.055     0.000    -0.055
   -194.315     0.000   194.315   294.899   326.493   320.587   301.048   280.348   263.027   249.837   240.209   233.311   228.401   224.899   222.377   220.526   219.123   218.009   217.070   216.223   215.410   214.589   213.731   212.816   211.829   210.761   209.604   208.354   207.003   205.546   203.973   202.274   200.432   198.425   196.224   193.793   191.082   188.030   184.564   180.594   176.016   170.712   164.558   157.429   149.213   139.826   129.231   117.459   104.623    90.927    76.662    62.195    47.933    34.301    21.697    10.475     0.916    -6.772   -12.462   -16.113   -17.784   -17.653   -16.016   -13.256    -9.808    -6.101    -2.518     0.635     3.150     4.918     5.920     6.216     5.919     5.180     4.160     3.019     1.895     0.900     0.111    -0.432    -0.720    -0.774    -0.634    -0.352     0.012     0.403     0.773     1.084     1.315     1.455     1.507     1.481     1.396     1.274     1.134     0.997     0.877     0.784     0.723     0.694     0.693     0.714     0.750     0.792     0.833     0.869     0.895     0.910     0.913     0.907     0.893     0.875     0.855     0.835     0.817     0.804     0.794     0.787     0.784     0.783     0.783     0.783     0.783     0.782     0.779     0.775     0.770     0.764     0.757     0.750     0.743     0.735     0.729     0.722     0.716     0.710     0.704     0.698     0.692     0.686     0.680     0.674     0.668     0.661     0.655     0.648     0.642     0.636     0.629     0.623     0.616     0.610     0.604     0.597     0.591     0.585     0.578     0.571     0.565     0.558     0.551     0.544     0.537     0.530     0.523     0.515     0.508     0.500     0.492     0.484     0.476     0.468     0.459     0.451     0.442     0.433     0.423     0.414     0.404     0.394     0.384     0.374     0.363     0.352     0.340     0.328     0.316     0.303     0.289     0.275     0.259     0.243     0.226     0.208     0.188     0.166     0.141     0.114     0.082     0.046     0.000    -0.046
   -214.193     0.000   214.193   310.341   322.682   295.492   260.233   230.663   209.580   195.640   186.774   181.283   177.989   176.123   175.194   174.886   174.991   175.368   175.921   176.579   177.292   178.023   178.744   179.435   180.081   180.672   181.200   181.658   182.043   182.348   182.570   182.698   182.721   182.623   182.376   181.948   181.289   180.335   179.001   177.181   174.742   171.525   167.352   162.029   155.366   147.195   137.404   125.963   112.955    98.590    83.214    67.283    51.328    35.910    21.565     8.767    -2.101   -10.760   -17.039   -20.885   -22.379   -21.753   -19.383   -15.747   -11.374    -6.781    -2.421     1.351     4.302     6.317     7.394     7.619     7.142     6.151     4.847     3.423     2.045     0.844    -0.092    -0.719    -1.031    -1.059    -0.854    -0.485    -0.023     0.464     0.916     1.292     1.565     1.724     1.775     1.732     1.619     1.462     1.287     1.118     0.972     0.860     0.789     0.757     0.760     0.789     0.835     0.888     0.940     0.983     1.014     1.031     1.034     1.025     1.007     0.984     0.959     0.934     0.913     0.896     0.884     0.877     0.873     0.872     0.873     0.873     0.873     0.871     0.868     0.863     0.856     0.848     0.840     0.831     0.822     0.813     0.805     0.797     0.789     0.782     0.775     0.768     0.761     0.753     0.746     0.738     0.731     0.723     0.715     0.707     0.699     0.691     0.683     0.676     0.668     0.660     0.652     0.645     0.637     0.629     0.621     0.613     0.605     0.597     0.588     0.580     0.571     0.563     0.554     0.545     0.536     0.527     0.517     0.507     0.498     0.488     0.478     0.467     0.457     0.446     0.435     0.424     0.412     0.401     0.389     0.376     0.364     0.351     0.337     0.324     0.309     0.294     0.279     0.263     0.246     0.228     0.209     0.189     0.168     0.145     0.121     0.094     0.066     0.036     0.000    -0.036
   -227.867     0.000   227.867   317.464   311.721   267.107   221.816   189.373   169.518   158.249   152.044   148.656   146.827   145.893   145.507   145.486   145.728   146.169   146.767   147.492   148.317   149.223   150.192   151.209   152.263   153.344   154.444   155.558   156.680   157.806   158.932   160.052   161.158   162.236   163.267   164.219   165.048   165.690   166.058   166.034   165.466   164.162   161.896   158.413   153.446   146.743   138.108   127.439   114.774   100.316    84.443    67.688    50.689    34.129    18.671     4.899    -6.714   -15.824   -22.224   -25.860   -26.846   -25.478   -22.213   -17.622   -12.319    -6.894    -1.853     2.418     5.676     7.817     8.863     8.933     8.218     6.942     5.344     3.645     2.035     0.658    -0.391    -1.068    -1.376    -1.354    -1.069    -0.602    -0.040     0.539     1.068     1.499     1.803     1.971     2.012     1.946     1.800     1.607     1.398     1.198     1.029     0.903     0.825     0.794     0.802     0.841     0.898     0.962     1.022     1.073     1.108     1.125     1.127     1.115     1.092     1.064     1.034     1.005     0.981     0.961     0.948     0.940     0.936     0.935     0.936     0.936     0.936     0.934     0.930     0.924     0.916     0.906     0.896     0.886     0.875     0.865     0.855     0.846     0.837     0.828     0.820     0.812     0.803     0.795     0.786     0.777     0.768     0.759     0.750     0.740     0.731     0.722     0.713     0.704     0.695     0.686     0.677     0.668     0.659     0.650     0.641     0.631     0.622     0.612     0.603     0.593     0.583     0.573     0.563     0.553     0.542     0.531     0.521     0.510     0.498     0.487     0.476     0.464     0.452     0.440     0.427     0.415     0.402     0.389     0.376     0.362     0.348     0.334     0.319     0.304     0.288     0.272     0.255     0.238     0.220     0.202     0.183     0.163     0.142     0.120     0.097     0.074     0.050     0.026     0.000    -0.026
   -237.072     0.000   237.072   320.195   299.185   241.338   190.734   159.490   143.463   135.973   132.510   130.780   129.784   129.125   128.661   128.346   128.168   128.126   128.221   128.453   128.818   129.311   129.925   130.654   131.491   132.430   133.466   134.594   135.811   137.115   138.503   139.973   141.520   143.136   144.805   146.503   148.190   149.806   151.265   152.443   153.176   153.250   152.404   150.333   146.710   141.214   133.576   123.637   111.393    97.041    80.987    63.825    46.280    29.133    13.147    -1.008   -12.790   -21.809   -27.840   -30.845   -30.986   -28.635   -24.333   -18.735   -12.530    -6.361    -0.769     3.851     7.266     9.395    10.294    10.123     9.112     7.524     5.628     3.670     1.857     0.342    -0.779    -1.469    -1.739    -1.642    -1.260    -0.689    -0.025     0.641     1.236     1.710     2.033     2.200     2.222     2.125     1.943     1.713     1.469     1.243     1.054     0.917     0.836     0.808     0.825     0.875     0.943     1.018     1.087     1.143     1.181     1.198     1.198     1.181     1.154     1.121     1.086     1.053     1.026     1.004     0.990     0.982     0.978     0.977     0.978     0.979     0.978     0.976     0.971     0.963     0.954     0.943     0.932     0.920     0.908     0.896     0.885     0.874     0.864     0.855     0.845     0.836     0.826     0.816     0.806     0.796     0.786     0.776     0.765     0.755     0.744     0.734     0.724     0.714     0.704     0.693     0.683     0.673     0.663     0.653     0.642     0.632     0.622     0.611     0.600     0.589     0.578     0.567     0.556     0.544     0.533     0.521     0.509     0.497     0.484     0.472     0.459     0.447     0.434     0.420     0.407     0.393     0.379     0.365     0.351     0.336     0.322     0.306     0.291     0.275     0.259     0.242     0.226     0.208     0.190     0.172     0.153     0.134     0.115     0.095     0.075     0.055     0.036     0.019     0.000    -0.019
   -243.213     0.000   243.213   321.037   287.804   219.838   166.555   138.095   126.169   121.816   120.160   119.271   118.549   117.850   117.170   116.536   115.977   115.517   115.176   114.968   114.899   114.977   115.201   115.573   116.091   116.753   117.558   118.504   119.590   120.819   122.189   123.701   125.355   127.146   129.063   131.087   133.182   135.291   137.327   139.164   140.628   141.490   141.464   140.211   137.364   132.558   125.483   115.946   103.933    89.647    73.527    56.220    38.516    21.267     5.298    -8.666   -20.045   -28.429   -33.603   -35.566   -34.550   -31.006   -25.564   -18.953   -11.918    -5.137     0.842     5.636     9.037    11.005    11.640    11.144     9.787     7.867     5.679     3.489     1.511    -0.097    -1.246    -1.907    -2.105    -1.908    -1.414    -0.731     0.032     0.777     1.427     1.930     2.259     2.411     2.405     2.271     2.049     1.781     1.506     1.255     1.051     0.908     0.828     0.807     0.835     0.896     0.977     1.062     1.139     1.199     1.238     1.255     1.250     1.229     1.197     1.158     1.119     1.083     1.053     1.030     1.015     1.007     1.004     1.004     1.005     1.006     1.005     1.002     0.996     0.987     0.977     0.964     0.951     0.938     0.924     0.912     0.899     0.888     0.876     0.866     0.855     0.845     0.834     0.823     0.812     0.801     0.790     0.778     0.767     0.755     0.744     0.733     0.721     0.710     0.699     0.688     0.677     0.666     0.655     0.643     0.632     0.621     0.609     0.598     0.586     0.574     0.562     0.550     0.538     0.525     0.513     0.500     0.487     0.474     0.461     0.448     0.434     0.421     0.407     0.393     0.379     0.364     0.350     0.335     0.321     0.305     0.290     0.275     0.259     0.243     0.227     0.211     0.194     0.177     0.160     0.142     0.125     0.107     0.090     0.072     0.055     0.039     0.025     0.013     0.000    -0.013
