      0.000     0.000     0.562     1.062     1.471     1.781     2.000     2.143     2.224     2.259     2.259     2.233     2.186     2.123     2.046     1.958     1.859     1.751     1.635     1.512     1.384     1.253     1.121     0.991     0.866     0.748     0.640     0.543     0.459     0.388     0.331     0.287     0.254     0.232     0.220     0.214     0.214     0.217     0.222     0.229     0.235     0.240     0.245     0.248     0.249     0.249     0.248     0.246     0.243     0.240     0.236     0.233     0.230     0.228     0.225     0.223     0.222     0.220     0.219     0.218     0.217     0.216     0.215     0.214     0.213     0.211     0.210     0.209     0.207     0.206     0.204     0.202     0.201     0.199     0.198     0.196     0.195     0.193     0.192     0.190     0.189     0.188     0.186     0.185     0.183     0.182     0.180     0.179     0.178     0.176     0.175     0.173     0.172     0.170     0.169     0.167     0.166     0.164     0.163     0.161     0.160     0.159     0.157     0.156     0.154     0.153     0.151     0.150     0.148     0.147     0.145     0.144     0.142     0.141     0.139     0.138     0.137     0.135     0.134     0.132     0.131     0.129     0.128     0.126     0.125     0.123     0.122     0.120     0.119     0.117     0.116     0.114     0.113     0.111     0.110     0.108     0.107     0.105     0.104     0.102     0.101     0.099     0.097     0.096     0.094     0.093     0.091     0.090     0.088     0.087     0.085     0.083     0.082     0.080     0.079     0.077     0.076     0.074     0.072     0.071     0.069     0.068     0.066     0.064     0.063     0.061     0.059     0.058     0.056     0.054     0.053     0.051     0.049     0.048     0.046     0.044     0.043     0.041     0.039     0.038     0.036     0.034     0.033     0.031     0.029     0.027     0.026     0.024     0.022     0.020     0.019     0.017     0.015     0.013     0.011     0.010     0.008     0.006     0.004     0.002     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
      0.562     0.000    -0.562    -1.062    -1.471    -1.781    -2.000    -2.143    -2.224    -2.259    -2.259    -2.233    -2.186    -2.123    -2.046    -1.958    -1.859    -1.751    -1.635    -1.512    -1.384    -1.253    -1.121    -0.991    -0.866    -0.748    -0.640    -0.543    -0.459    -0.388    -0.331    -0.287    -0.254    -0.232    -0.220    -0.214    -0.214    -0.217    -0.222    -0.229    -0.235    -0.240    -0.245    -0.248    -0.249    -0.249    -0.248    -0.246    -0.243    -0.240    -0.236    -0.233    -0.230    -0.228    -0.225    -0.223    -0.222    -0.220    -0.219    -0.218    -0.217    -0.216    -0.215    -0.214    -0.213    -0.211    -0.210    -0.209    -0.207    -0.206    -0.204    -0.202    -0.201    -0.199    -0.198    -0.196    -0.195    -0.193    -0.192    -0.190    -0.189    -0.188    -0.186    -0.185    -0.183    -0.182    -0.180    -0.179    -0.178    -0.176    -0.175    -0.173    -0.172    -0.170    -0.169    -0.167    -0.166    -0.164    -0.163    -0.161    -0.160    -0.159    -0.157    -0.156    -0.154    -0.153    -0.151    -0.150    -0.148    -0.147    -0.145    -0.144    -0.142    -0.141    -0.139    -0.138    -0.137    -0.135    -0.134    -0.132    -0.131    -0.129    -0.128    -0.126    -0.125    -0.123    -0.122    -0.120    -0.119    -0.117    -0.116    -0.114    -0.113    -0.111    -0.110    -0.108    -0.107    -0.105    -0.104    -0.102    -0.101    -0.099    -0.097    -0.096    -0.094    -0.093    -0.091    -0.090    -0.088    -0.087    -0.085    -0.083    -0.082    -0.080    -0.079    -0.077    -0.076    -0.074    -0.072    -0.071    -0.069    -0.068    -0.066    -0.064    -0.063    -0.061    -0.059    -0.058    -0.056    -0.054    -0.053    -0.051    -0.049    -0.048    -0.046    -0.044    -0.043    -0.041    -0.039    -0.038    -0.036    -0.034    -0.033    -0.031    -0.029    -0.027    -0.026    -0.024    -0.022    -0.020    -0.019    -0.017    -0.015    -0.013    -0.011    -0.010    -0.008    -0.006    -0.004    -0.002     0.000     0.002
      1.071     0.000    -1.071    -2.020    -2.791    -3.373    -3.782    -4.049    -4.203    -4.273    -4.278    -4.235    -4.154    -4.043    -3.906    -3.746    -3.565    -3.365    -3.148    -2.916    -2.674    -2.425    -2.173    -1.924    -1.684    -1.457    -1.248    -1.061    -0.898    -0.762    -0.651    -0.565    -0.503    -0.462    -0.438    -0.427    -0.427    -0.434    -0.445    -0.458    -0.470    -0.481    -0.489    -0.495    -0.497    -0.497    -0.495    -0.490    -0.485    -0.479    -0.472    -0.466    -0.460    -0.455    -0.450    -0.446    -0.443    -0.440    -0.438    -0.436    -0.434    -0.431    -0.429    -0.427    -0.425    -0.422    -0.420    -0.417    -0.414    -0.411    -0.407    -0.404    -0.401    -0.398    -0.395    -0.392    -0.389    -0.386    -0.383    -0.380    -0.378    -0.375    -0.372    -0.369    -0.366    -0.363    -0.360    -0.357    -0.354    -0.352    -0.349    -0.346    -0.343    -0.340    -0.337    -0.334    -0.331    -0.328    -0.325    -0.322    -0.319    -0.316    -0.314    -0.311    -0.308    -0.305    -0.302    -0.299    -0.296    -0.293    -0.290    -0.287    -0.284    -0.281    -0.278    -0.275    -0.273    -0.270    -0.267    -0.264    -0.261    -0.258    -0.255    -0.252    -0.249    -0.246    -0.243    -0.240    -0.237    -0.234    -0.231    -0.228    -0.225    -0.222    -0.219    -0.216    -0.213    -0.210    -0.207    -0.204    -0.201    -0.198    -0.194    -0.191    -0.188    -0.185    -0.182    -0.179    -0.176    -0.173    -0.170    -0.166    -0.163    -0.160    -0.157    -0.154    -0.151    -0.147    -0.144    -0.141    -0.138    -0.135    -0.131    -0.128    -0.125    -0.122    -0.118    -0.115    -0.112    -0.109    -0.105    -0.102    -0.099    -0.095    -0.092    -0.089    -0.085    -0.082    -0.078    -0.075    -0.072    -0.068    -0.065    -0.061    -0.058    -0.055    -0.051    -0.048    -0.044    -0.041    -0.037    -0.033    -0.030    -0.026    -0.023    -0.019    -0.015    -0.012    -0.008    -0.004     0.000     0.004
      1.499     0.000    -1.499    -2.818    -3.879    -4.671    -5.223    -5.582    -5.792    -5.890    -5.906    -5.858    -5.761    -5.623    -5.449    -5.241    -5.003    -4.737    -4.444    -4.129    -3.796    -3.450    -3.099    -2.751    -2.412    -2.092    -1.796    -1.531    -1.300    -1.107    -0.950    -0.830    -0.743    -0.685    -0.653    -0.639    -0.641    -0.652    -0.669    -0.688    -0.706    -0.722    -0.734    -0.742    -0.745    -0.744    -0.740    -0.734    -0.725    -0.716    -0.706    -0.697    -0.688    -0.680    -0.674    -0.668    -0.663    -0.659    -0.655    -0.652    -0.649    -0.646    -0.643    -0.639    -0.636    -0.632    -0.628    -0.624    -0.619    -0.615    -0.610    -0.605    -0.601    -0.596    -0.591    -0.587    -0.582    -0.578    -0.574    -0.569    -0.565    -0.561    -0.556    -0.552    -0.548    -0.544    -0.539    -0.535    -0.530    -0.526    -0.522    -0.517    -0.513    -0.509    -0.504    -0.500    -0.495    -0.491    -0.487    -0.482    -0.478    -0.474    -0.469    -0.465    -0.460    -0.456    -0.452    -0.447    -0.443    -0.439    -0.434    -0.430    -0.425    -0.421    -0.417    -0.412    -0.408    -0.403    -0.399    -0.394    -0.390    -0.386    -0.381    -0.377    -0.372    -0.368    -0.363    -0.359    -0.354    -0.350    -0.345    -0.341    -0.336    -0.332    -0.327    -0.323    -0.318    -0.314    -0.309    -0.305    -0.300    -0.295    -0.291    -0.286    -0.281    -0.277    -0.272    -0.268    -0.263    -0.258    -0.253    -0.249    -0.244    -0.239    -0.235    -0.230    -0.225    -0.220    -0.215    -0.211    -0.206    -0.201    -0.196    -0.191    -0.186    -0.182    -0.177    -0.172    -0.167    -0.162    -0.157    -0.152    -0.147    -0.142    -0.137    -0.132    -0.127    -0.122    -0.117    -0.112    -0.107    -0.102    -0.097    -0.091    -0.086    -0.081    -0.076    -0.071    -0.066    -0.060    -0.055    -0.050    -0.044    -0.039    -0.034    -0.028    -0.023    -0.017    -0.011    -0.006     0.000     0.006
      1.837     0.000    -1.837    -3.442    -4.715    -5.652    -6.297    -6.713    -6.957    -7.076    -7.103    -7.060    -6.961    -6.814    -6.624    -6.393    -6.123    -5.816    -5.474    -5.101    -4.703    -4.287    -3.861    -3.436    -3.021    -2.627    -2.263    -1.936    -1.652    -1.414    -1.222    -1.075    -0.970    -0.902    -0.864    -0.851    -0.855    -0.871    -0.894    -0.919    -0.943    -0.963    -0.979    -0.988    -0.992    -0.990    -0.985    -0.975    -0.964    -0.952    -0.939    -0.926    -0.915    -0.905    -0.896    -0.888    -0.882    -0.876    -0.871    -0.867    -0.863    -0.859    -0.855    -0.850    -0.846    -0.840    -0.835    -0.829    -0.823    -0.817    -0.811    -0.805    -0.798    -0.792    -0.786    -0.780    -0.774    -0.768    -0.763    -0.757    -0.751    -0.746    -0.740    -0.734    -0.728    -0.723    -0.717    -0.711    -0.705    -0.699    -0.693    -0.688    -0.682    -0.676    -0.670    -0.664    -0.658    -0.653    -0.647    -0.641    -0.635    -0.629    -0.624    -0.618    -0.612    -0.606    -0.600    -0.594    -0.589    -0.583    -0.577    -0.571    -0.565    -0.559    -0.553    -0.548    -0.542    -0.536    -0.530    -0.524    -0.518    -0.512    -0.506    -0.500    -0.495    -0.489    -0.483    -0.477    -0.471    -0.465    -0.459    -0.453    -0.447    -0.441    -0.435    -0.429    -0.423    -0.417    -0.410    -0.404    -0.398    -0.392    -0.386    -0.380    -0.374    -0.367    -0.361    -0.355    -0.349    -0.343    -0.336    -0.330    -0.324    -0.318    -0.311    -0.305    -0.299    -0.292    -0.286    -0.279    -0.273    -0.267    -0.260    -0.254    -0.247    -0.241    -0.234    -0.228    -0.221    -0.215    -0.208    -0.201    -0.195    -0.188    -0.182    -0.175    -0.168    -0.162    -0.155    -0.148    -0.141    -0.135    -0.128    -0.121    -0.114    -0.107    -0.100    -0.093    -0.086    -0.079    -0.072    -0.065    -0.058    -0.051    -0.044    -0.037    -0.030    -0.022    -0.015    -0.007     0.000     0.007
      2.091     0.000    -2.091    -3.901    -5.319    -6.345    -7.039    -7.480    -7.739    -7.870    -7.907    -7.873    -7.780    -7.636    -7.444    -7.206    -6.922    -6.595    -6.226    -5.819    -5.380    -4.918    -4.442    -3.964    -3.496    -3.050    -2.638    -2.268    -1.947    -1.678    -1.463    -1.300    -1.184    -1.111    -1.072    -1.062    -1.071    -1.093    -1.122    -1.153    -1.182    -1.206    -1.223    -1.234    -1.237    -1.234    -1.226    -1.215    -1.200    -1.185    -1.169    -1.154    -1.139    -1.127    -1.116    -1.106    -1.099    -1.092    -1.086    -1.081    -1.076    -1.071    -1.065    -1.060    -1.054    -1.047    -1.040    -1.033    -1.026    -1.018    -1.010    -1.002    -0.995    -0.987    -0.979    -0.972    -0.965    -0.957    -0.950    -0.943    -0.936    -0.929    -0.922    -0.914    -0.907    -0.900    -0.893    -0.886    -0.878    -0.871    -0.864    -0.856    -0.849    -0.842    -0.835    -0.827    -0.820    -0.813    -0.806    -0.798    -0.791    -0.784    -0.776    -0.769    -0.762    -0.755    -0.747    -0.740    -0.733    -0.726    -0.718    -0.711    -0.704    -0.696    -0.689    -0.682    -0.674    -0.667    -0.660    -0.652    -0.645    -0.638    -0.630    -0.623    -0.615    -0.608    -0.601    -0.593    -0.586    -0.578    -0.571    -0.563    -0.556    -0.548    -0.541    -0.533    -0.526    -0.518    -0.511    -0.503    -0.495    -0.488    -0.480    -0.472    -0.465    -0.457    -0.449    -0.442    -0.434    -0.426    -0.418    -0.410    -0.403    -0.395    -0.387    -0.379    -0.371    -0.363    -0.355    -0.347    -0.339    -0.331    -0.323    -0.315    -0.307    -0.299    -0.291    -0.283    -0.275    -0.266    -0.258    -0.250    -0.242    -0.234    -0.225    -0.217    -0.209    -0.200    -0.192    -0.184    -0.175    -0.167    -0.158    -0.150    -0.141    -0.133    -0.124    -0.115    -0.107    -0.098    -0.089    -0.081    -0.072    -0.063    -0.054    -0.045    -0.036    -0.027    -0.018    -0.009     0.000     0.009
      2.271     0.000    -2.271    -4.223    -5.731    -6.802    -7.511    -7.955    -8.215    -8.348    -8.391    -8.365    -8.280    -8.144    -7.957    -7.720    -7.434    -7.099    -6.718    -6.294    -5.834    -5.346    -4.842    -4.333    -3.835    -3.359    -2.919    -2.525    -2.183    -1.899    -1.673    -1.503    -1.386    -1.313    -1.279    -1.273    -1.289    -1.317    -1.352    -1.389    -1.422    -1.448    -1.467    -1.478    -1.481    -1.476    -1.466    -1.451    -1.434    -1.415    -1.396    -1.378    -1.361    -1.347    -1.334    -1.323    -1.314    -1.306    -1.299    -1.292    -1.286    -1.280    -1.274    -1.267    -1.260    -1.252    -1.244    -1.235    -1.226    -1.217    -1.208    -1.198    -1.189    -1.180    -1.171    -1.162    -1.153    -1.144    -1.136    -1.127    -1.119    -1.110    -1.101    -1.093    -1.084    -1.076    -1.067    -1.058    -1.050    -1.041    -1.032    -1.023    -1.015    -1.006    -0.997    -0.989    -0.980    -0.971    -0.963    -0.954    -0.945    -0.936    -0.928    -0.919    -0.910    -0.902    -0.893    -0.884    -0.876    -0.867    -0.858    -0.849    -0.841    -0.832    -0.823    -0.814    -0.806    -0.797    -0.788    -0.779    -0.770    -0.762    -0.753    -0.744    -0.735    -0.726    -0.717    -0.708    -0.699    -0.691    -0.682    -0.673    -0.664    -0.655    -0.646    -0.637    -0.628    -0.619    -0.610    -0.600    -0.591    -0.582    -0.573    -0.564    -0.555    -0.545    -0.536    -0.527    -0.518    -0.508    -0.499    -0.490    -0.480    -0.471    -0.461    -0.452    -0.443    -0.433    -0.424    -0.414    -0.404    -0.395    -0.385    -0.376    -0.366    -0.356    -0.347    -0.337    -0.327    -0.317    -0.308    -0.298    -0.288    -0.278    -0.268    -0.258    -0.248    -0.238    -0.228    -0.218    -0.208    -0.198    -0.188    -0.178    -0.168    -0.157    -0.147    -0.137    -0.127    -0.116    -0.106    -0.096    -0.085    -0.075    -0.064    -0.054    -0.043    -0.032    -0.022    -0.011     0.000     0.011
      2.393     0.000    -2.393    -4.437    -5.995    -7.080    -7.782    -8.212    -8.461    -8.589    -8.633    -8.611    -8.532    -8.401    -8.220    -7.987    -7.703    -7.368    -6.984    -6.555    -6.088    -5.591    -5.076    -4.556    -4.047    -3.561    -3.112    -2.711    -2.365    -2.080    -1.855    -1.689    -1.577    -1.511    -1.484    -1.487    -1.510    -1.545    -1.586    -1.627    -1.663    -1.691    -1.711    -1.721    -1.722    -1.715    -1.702    -1.685    -1.664    -1.642    -1.620    -1.600    -1.581    -1.564    -1.549    -1.537    -1.526    -1.517    -1.509    -1.502    -1.495    -1.488    -1.480    -1.472    -1.464    -1.454    -1.445    -1.435    -1.424    -1.414    -1.403    -1.392    -1.381    -1.371    -1.360    -1.350    -1.339    -1.329    -1.319    -1.309    -1.299    -1.289    -1.279    -1.269    -1.259    -1.249    -1.239    -1.229    -1.219    -1.209    -1.199    -1.189    -1.179    -1.168    -1.158    -1.148    -1.138    -1.128    -1.118    -1.108    -1.098    -1.087    -1.077    -1.067    -1.057    -1.047    -1.037    -1.027    -1.017    -1.006    -0.996    -0.986    -0.976    -0.966    -0.956    -0.945    -0.935    -0.925    -0.915    -0.904    -0.894    -0.884    -0.874    -0.863    -0.853    -0.843    -0.832    -0.822    -0.812    -0.801    -0.791    -0.780    -0.770    -0.760    -0.749    -0.739    -0.728    -0.718    -0.707    -0.696    -0.686    -0.675    -0.665    -0.654    -0.643    -0.632    -0.622    -0.611    -0.600    -0.589    -0.578    -0.568    -0.557    -0.546    -0.535    -0.524    -0.513    -0.502    -0.491    -0.480    -0.469    -0.457    -0.446    -0.435    -0.424    -0.413    -0.401    -0.390    -0.379    -0.367    -0.356    -0.344    -0.333    -0.322    -0.310    -0.299    -0.287    -0.275    -0.264    -0.252    -0.240    -0.229    -0.217    -0.205    -0.194    -0.182    -0.170    -0.158    -0.146    -0.134    -0.122    -0.110    -0.098    -0.086    -0.074    -0.061    -0.049    -0.037    -0.025    -0.012     0.000     0.012
      2.471     0.000    -2.471    -4.570    -6.152    -7.231    -7.912    -8.317    -8.546    -8.662    -8.699    -8.674    -8.596    -8.467    -8.287    -8.057    -7.776    -7.443    -7.062    -6.636    -6.172    -5.678    -5.167    -4.653    -4.149    -3.670    -3.230    -2.838    -2.503    -2.228    -2.016    -1.862    -1.762    -1.708    -1.691    -1.704    -1.735    -1.777    -1.823    -1.867    -1.905    -1.935    -1.954    -1.962    -1.961    -1.951    -1.935    -1.914    -1.890    -1.866    -1.841    -1.818    -1.797    -1.778    -1.762    -1.749    -1.737    -1.727    -1.718    -1.710    -1.701    -1.693    -1.684    -1.675    -1.665    -1.655    -1.644    -1.632    -1.620    -1.608    -1.596    -1.583    -1.571    -1.559    -1.547    -1.535    -1.524    -1.512    -1.501    -1.489    -1.478    -1.467    -1.455    -1.444    -1.432    -1.421    -1.410    -1.398    -1.386    -1.375    -1.363    -1.352    -1.340    -1.329    -1.317    -1.306    -1.294    -1.283    -1.271    -1.260    -1.248    -1.236    -1.225    -1.213    -1.202    -1.190    -1.179    -1.167    -1.156    -1.144    -1.133    -1.121    -1.109    -1.098    -1.086    -1.075    -1.063    -1.051    -1.040    -1.028    -1.016    -1.005    -0.993    -0.981    -0.969    -0.958    -0.946    -0.934    -0.922    -0.910    -0.899    -0.887    -0.875    -0.863    -0.851    -0.839    -0.827    -0.815    -0.803    -0.791    -0.779    -0.767    -0.755    -0.743    -0.730    -0.718    -0.706    -0.694    -0.681    -0.669    -0.657    -0.644    -0.632    -0.619    -0.607    -0.594    -0.582    -0.569    -0.557    -0.544    -0.532    -0.519    -0.506    -0.493    -0.481    -0.468    -0.455    -0.442    -0.429    -0.416    -0.403    -0.390    -0.377    -0.364    -0.351    -0.338    -0.325    -0.312    -0.299    -0.285    -0.272    -0.259    -0.246    -0.232    -0.219    -0.205    -0.192    -0.178    -0.165    -0.151    -0.138    -0.124    -0.110    -0.097    -0.083    -0.069    -0.055    -0.042    -0.028    -0.014     0.000     0.014
