      0.000     0.000     0.220     0.418     0.581     0.703     0.784     0.828     0.841     0.830     0.804     0.768     0.729     0.692     0.658     0.630     0.609     0.595     0.585     0.581     0.579     0.580     0.582     0.584     0.586     0.587     0.586     0.585     0.583     0.580     0.577     0.572     0.568     0.564     0.559     0.554     0.550     0.546     0.542     0.538     0.534     0.530     0.527     0.523     0.520     0.516     0.512     0.509     0.505     0.501     0.498     0.494     0.490     0.487     0.483     0.479     0.476     0.472     0.468     0.465     0.461     0.458     0.454     0.451     0.447     0.444     0.440     0.437     0.434     0.430     0.427     0.424     0.421     0.417     0.414     0.411     0.408     0.405     0.401     0.398     0.395     0.392     0.389     0.386     0.383     0.380     0.377     0.375     0.372     0.369     0.366     0.363     0.360     0.357     0.355     0.352     0.349     0.346     0.343     0.341     0.338     0.335     0.332     0.329     0.327     0.324     0.321     0.318     0.316     0.313     0.310     0.307     0.305     0.302     0.299     0.296     0.293     0.291     0.288     0.285     0.282     0.279     0.276     0.274     0.271     0.268     0.265     0.262     0.259     0.256     0.253     0.250     0.247     0.243     0.240     0.237     0.234     0.231     0.228     0.224     0.221     0.218     0.214     0.211     0.208     0.204     0.201     0.197     0.194     0.190     0.187     0.183     0.180     0.176     0.172     0.169     0.165     0.161     0.158     0.154     0.150     0.146     0.143     0.139     0.135     0.131     0.128     0.124     0.120     0.116     0.112     0.109     0.105     0.101     0.097     0.093     0.090     0.086     0.082     0.078     0.075     0.071     0.067     0.063     0.060     0.056     0.052     0.048     0.045     0.041     0.037     0.033     0.030     0.026     0.022     0.019     0.015     0.011     0.008     0.004     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
      0.220     0.000    -0.220    -0.418    -0.581    -0.703    -0.784    -0.828    -0.841    -0.830    -0.804    -0.768    -0.729    -0.692    -0.658    -0.630    -0.609    -0.595    -0.585    -0.581    -0.579    -0.580    -0.582    -0.584    -0.586    -0.587    -0.586    -0.585    -0.583    -0.580    -0.577    -0.572    -0.568    -0.564    -0.559    -0.554    -0.550    -0.546    -0.542    -0.538    -0.534    -0.530    -0.527    -0.523    -0.520    -0.516    -0.512    -0.509    -0.505    -0.501    -0.498    -0.494    -0.490    -0.487    -0.483    -0.479    -0.476    -0.472    -0.468    -0.465    -0.461    -0.458    -0.454    -0.451    -0.447    -0.444    -0.440    -0.437    -0.434    -0.430    -0.427    -0.424    -0.421    -0.417    -0.414    -0.411    -0.408    -0.405    -0.401    -0.398    -0.395    -0.392    -0.389    -0.386    -0.383    -0.380    -0.377    -0.375    -0.372    -0.369    -0.366    -0.363    -0.360    -0.357    -0.355    -0.352    -0.349    -0.346    -0.343    -0.341    -0.338    -0.335    -0.332    -0.329    -0.327    -0.324    -0.321    -0.318    -0.316    -0.313    -0.310    -0.307    -0.305    -0.302    -0.299    -0.296    -0.293    -0.291    -0.288    -0.285    -0.282    -0.279    -0.276    -0.274    -0.271    -0.268    -0.265    -0.262    -0.259    -0.256    -0.253    -0.250    -0.247    -0.243    -0.240    -0.237    -0.234    -0.231    -0.228    -0.224    -0.221    -0.218    -0.214    -0.211    -0.208    -0.204    -0.201    -0.197    -0.194    -0.190    -0.187    -0.183    -0.180    -0.176    -0.172    -0.169    -0.165    -0.161    -0.158    -0.154    -0.150    -0.146    -0.143    -0.139    -0.135    -0.131    -0.128    -0.124    -0.120    -0.116    -0.112    -0.109    -0.105    -0.101    -0.097    -0.093    -0.090    -0.086    -0.082    -0.078    -0.075    -0.071    -0.067    -0.063    -0.060    -0.056    -0.052    -0.048    -0.045    -0.041    -0.037    -0.033    -0.030    -0.026    -0.022    -0.019    -0.015    -0.011    -0.008    -0.004     0.000     0.004
      0.439     0.000    -0.439    -0.835    -1.161    -1.405    -1.567    -1.655    -1.680    -1.659    -1.606    -1.535    -1.457    -1.382    -1.315    -1.260    -1.217    -1.188    -1.169    -1.160    -1.157    -1.159    -1.162    -1.166    -1.170    -1.172    -1.172    -1.169    -1.165    -1.159    -1.152    -1.144    -1.135    -1.126    -1.117    -1.108    -1.099    -1.091    -1.082    -1.075    -1.067    -1.060    -1.052    -1.045    -1.038    -1.031    -1.024    -1.016    -1.009    -1.002    -0.994    -0.987    -0.980    -0.972    -0.965    -0.958    -0.950    -0.943    -0.936    -0.929    -0.921    -0.914    -0.907    -0.900    -0.893    -0.887    -0.880    -0.873    -0.866    -0.860    -0.853    -0.846    -0.840    -0.833    -0.827    -0.821    -0.814    -0.808    -0.802    -0.796    -0.790    -0.784    -0.778    -0.772    -0.766    -0.760    -0.754    -0.748    -0.742    -0.737    -0.731    -0.725    -0.719    -0.714    -0.708    -0.702    -0.697    -0.691    -0.686    -0.680    -0.675    -0.669    -0.664    -0.658    -0.652    -0.647    -0.641    -0.636    -0.630    -0.625    -0.619    -0.614    -0.608    -0.603    -0.597    -0.592    -0.586    -0.580    -0.575    -0.569    -0.563    -0.558    -0.552    -0.546    -0.540    -0.535    -0.529    -0.523    -0.517    -0.511    -0.505    -0.499    -0.492    -0.486    -0.480    -0.474    -0.467    -0.461    -0.454    -0.448    -0.441    -0.435    -0.428    -0.421    -0.414    -0.408    -0.401    -0.394    -0.387    -0.380    -0.373    -0.366    -0.358    -0.351    -0.344    -0.337    -0.329    -0.322    -0.315    -0.307    -0.300    -0.292    -0.285    -0.277    -0.270    -0.262    -0.255    -0.247    -0.239    -0.232    -0.224    -0.217    -0.209    -0.202    -0.194    -0.186    -0.179    -0.171    -0.164    -0.156    -0.149    -0.141    -0.134    -0.126    -0.119    -0.111    -0.104    -0.096    -0.089    -0.081    -0.074    -0.067    -0.059    -0.052    -0.045    -0.037    -0.030    -0.022    -0.015    -0.007     0.000     0.007
      0.657     0.000    -0.657    -1.250    -1.738    -2.104    -2.347    -2.478    -2.516    -2.484    -2.405    -2.298    -2.182    -2.069    -1.969    -1.886    -1.823    -1.778    -1.751    -1.737    -1.733    -1.735    -1.740    -1.747    -1.752    -1.754    -1.754    -1.751    -1.745    -1.736    -1.725    -1.712    -1.699    -1.686    -1.672    -1.658    -1.645    -1.633    -1.621    -1.609    -1.598    -1.587    -1.576    -1.565    -1.554    -1.543    -1.533    -1.522    -1.511    -1.500    -1.489    -1.478    -1.467    -1.456    -1.445    -1.434    -1.423    -1.412    -1.401    -1.390    -1.379    -1.369    -1.358    -1.348    -1.338    -1.327    -1.317    -1.307    -1.297    -1.287    -1.277    -1.267    -1.257    -1.248    -1.238    -1.229    -1.219    -1.210    -1.200    -1.191    -1.182    -1.173    -1.164    -1.155    -1.146    -1.137    -1.128    -1.120    -1.111    -1.102    -1.094    -1.085    -1.077    -1.068    -1.060    -1.051    -1.043    -1.035    -1.026    -1.018    -1.010    -1.001    -0.993    -0.985    -0.977    -0.968    -0.960    -0.952    -0.944    -0.935    -0.927    -0.919    -0.910    -0.902    -0.894    -0.885    -0.877    -0.869    -0.860    -0.852    -0.843    -0.835    -0.826    -0.817    -0.809    -0.800    -0.791    -0.782    -0.773    -0.764    -0.755    -0.746    -0.737    -0.727    -0.718    -0.709    -0.699    -0.690    -0.680    -0.670    -0.660    -0.650    -0.640    -0.630    -0.620    -0.610    -0.599    -0.589    -0.579    -0.568    -0.557    -0.547    -0.536    -0.525    -0.514    -0.503    -0.492    -0.481    -0.470    -0.459    -0.448    -0.437    -0.426    -0.414    -0.403    -0.392    -0.381    -0.369    -0.358    -0.347    -0.335    -0.324    -0.312    -0.301    -0.290    -0.278    -0.267    -0.256    -0.244    -0.233    -0.222    -0.211    -0.199    -0.188    -0.177    -0.166    -0.155    -0.144    -0.132    -0.121    -0.110    -0.099    -0.088    -0.077    -0.066    -0.055    -0.044    -0.033    -0.022    -0.011     0.000     0.011
      0.875     0.000    -0.875    -1.663    -2.313    -2.800    -3.123    -3.297    -3.348    -3.305    -3.199    -3.057    -2.903    -2.752    -2.619    -2.509    -2.425    -2.366    -2.329    -2.310    -2.305    -2.308    -2.315    -2.323    -2.330    -2.334    -2.333    -2.329    -2.320    -2.309    -2.294    -2.278    -2.260    -2.242    -2.224    -2.206    -2.188    -2.172    -2.156    -2.140    -2.125    -2.110    -2.096    -2.081    -2.067    -2.053    -2.038    -2.024    -2.009    -1.995    -1.980    -1.965    -1.950    -1.936    -1.921    -1.906    -1.892    -1.877    -1.863    -1.849    -1.834    -1.820    -1.806    -1.792    -1.779    -1.765    -1.751    -1.738    -1.724    -1.711    -1.698    -1.685    -1.672    -1.659    -1.646    -1.634    -1.621    -1.609    -1.596    -1.584    -1.572    -1.560    -1.548    -1.536    -1.524    -1.512    -1.500    -1.489    -1.477    -1.466    -1.454    -1.443    -1.431    -1.420    -1.409    -1.398    -1.387    -1.375    -1.364    -1.353    -1.342    -1.331    -1.320    -1.309    -1.298    -1.287    -1.276    -1.265    -1.254    -1.243    -1.232    -1.221    -1.210    -1.199    -1.188    -1.177    -1.166    -1.155    -1.143    -1.132    -1.121    -1.109    -1.098    -1.086    -1.075    -1.063    -1.051    -1.039    -1.028    -1.016    -1.003    -0.991    -0.979    -0.967    -0.954    -0.942    -0.929    -0.916    -0.903    -0.890    -0.877    -0.864    -0.851    -0.837    -0.824    -0.810    -0.796    -0.783    -0.769    -0.755    -0.740    -0.726    -0.712    -0.698    -0.683    -0.669    -0.654    -0.639    -0.625    -0.610    -0.595    -0.580    -0.565    -0.550    -0.535    -0.520    -0.505    -0.490    -0.475    -0.460    -0.445    -0.430    -0.415    -0.399    -0.384    -0.369    -0.354    -0.339    -0.324    -0.309    -0.294    -0.279    -0.264    -0.249    -0.234    -0.220    -0.205    -0.190    -0.175    -0.161    -0.146    -0.131    -0.117    -0.102    -0.087    -0.073    -0.058    -0.044    -0.029    -0.015     0.000     0.015
      1.091     0.000    -1.091    -2.074    -2.884    -3.491    -3.893    -4.110    -4.174    -4.121    -3.988    -3.811    -3.618    -3.431    -3.264    -3.127    -3.022    -2.948    -2.902    -2.879    -2.872    -2.876    -2.885    -2.895    -2.904    -2.908    -2.908    -2.902    -2.892    -2.877    -2.859    -2.839    -2.817    -2.794    -2.771    -2.749    -2.727    -2.706    -2.686    -2.667    -2.648    -2.629    -2.611    -2.593    -2.576    -2.558    -2.540    -2.522    -2.504    -2.485    -2.467    -2.449    -2.430    -2.412    -2.394    -2.375    -2.357    -2.339    -2.321    -2.303    -2.286    -2.268    -2.251    -2.233    -2.216    -2.199    -2.182    -2.165    -2.148    -2.132    -2.115    -2.099    -2.083    -2.067    -2.051    -2.035    -2.019    -2.004    -1.988    -1.973    -1.958    -1.943    -1.928    -1.913    -1.898    -1.883    -1.869    -1.854    -1.840    -1.826    -1.811    -1.797    -1.783    -1.769    -1.755    -1.741    -1.727    -1.713    -1.699    -1.685    -1.672    -1.658    -1.644    -1.630    -1.617    -1.603    -1.589    -1.576    -1.562    -1.548    -1.534    -1.521    -1.507    -1.493    -1.479    -1.465    -1.452    -1.438    -1.424    -1.410    -1.395    -1.381    -1.367    -1.353    -1.338    -1.324    -1.309    -1.294    -1.279    -1.264    -1.249    -1.234    -1.219    -1.203    -1.188    -1.172    -1.156    -1.140    -1.124    -1.108    -1.092    -1.075    -1.059    -1.042    -1.025    -1.008    -0.991    -0.974    -0.956    -0.939    -0.921    -0.904    -0.886    -0.868    -0.850    -0.832    -0.813    -0.795    -0.777    -0.758    -0.740    -0.721    -0.703    -0.684    -0.665    -0.647    -0.628    -0.609    -0.590    -0.572    -0.553    -0.534    -0.515    -0.496    -0.477    -0.459    -0.440    -0.421    -0.402    -0.384    -0.365    -0.346    -0.328    -0.309    -0.291    -0.272    -0.254    -0.236    -0.217    -0.199    -0.181    -0.162    -0.144    -0.126    -0.108    -0.090    -0.072    -0.054    -0.036    -0.018     0.000     0.018
      1.305     0.000    -1.305    -2.481    -3.450    -4.176    -4.657    -4.917    -4.993    -4.929    -4.770    -4.558    -4.327    -4.103    -3.903    -3.739    -3.613    -3.525    -3.470    -3.443    -3.434    -3.439    -3.450    -3.462    -3.472    -3.478    -3.477    -3.471    -3.458    -3.440    -3.419    -3.394    -3.368    -3.341    -3.314    -3.287    -3.261    -3.236    -3.212    -3.188    -3.166    -3.144    -3.122    -3.101    -3.079    -3.058    -3.036    -3.015    -2.993    -2.971    -2.949    -2.927    -2.905    -2.883    -2.861    -2.840    -2.818    -2.796    -2.775    -2.753    -2.732    -2.711    -2.690    -2.670    -2.649    -2.628    -2.608    -2.588    -2.568    -2.548    -2.528    -2.509    -2.490    -2.470    -2.451    -2.432    -2.414    -2.395    -2.376    -2.358    -2.340    -2.322    -2.304    -2.286    -2.268    -2.251    -2.233    -2.216    -2.199    -2.181    -2.164    -2.147    -2.130    -2.114    -2.097    -2.080    -2.063    -2.047    -2.030    -2.014    -1.997    -1.981    -1.964    -1.948    -1.932    -1.915    -1.899    -1.882    -1.866    -1.850    -1.833    -1.817    -1.800    -1.784    -1.767    -1.751    -1.734    -1.717    -1.701    -1.684    -1.667    -1.650    -1.633    -1.616    -1.598    -1.581    -1.563    -1.546    -1.528    -1.510    -1.492    -1.474    -1.456    -1.437    -1.419    -1.400    -1.381    -1.362    -1.343    -1.323    -1.304    -1.284    -1.264    -1.244    -1.224    -1.203    -1.183    -1.162    -1.142    -1.121    -1.100    -1.078    -1.057    -1.036    -1.014    -0.992    -0.971    -0.949    -0.927    -0.905    -0.883    -0.861    -0.838    -0.816    -0.794    -0.771    -0.749    -0.726    -0.704    -0.681    -0.659    -0.636    -0.614    -0.591    -0.569    -0.546    -0.524    -0.502    -0.479    -0.457    -0.435    -0.412    -0.390    -0.368    -0.346    -0.324    -0.302    -0.280    -0.258    -0.236    -0.215    -0.193    -0.171    -0.150    -0.128    -0.107    -0.085    -0.064    -0.043    -0.021     0.000     0.021
      1.517     0.000    -1.517    -2.884    -4.010    -4.854    -5.414    -5.716    -5.803    -5.729    -5.544    -5.297    -5.028    -4.768    -4.536    -4.344    -4.198    -4.096    -4.032    -4.000    -3.990    -3.996    -4.008    -4.023    -4.035    -4.041    -4.040    -4.033    -4.018    -3.997    -3.972    -3.944    -3.913    -3.882    -3.850    -3.819    -3.789    -3.759    -3.731    -3.704    -3.678    -3.652    -3.627    -3.602    -3.577    -3.552    -3.527    -3.502    -3.477    -3.452    -3.426    -3.401    -3.375    -3.349    -3.324    -3.299    -3.273    -3.248    -3.223    -3.198    -3.174    -3.149    -3.125    -3.101    -3.077    -3.053    -3.029    -3.006    -2.983    -2.960    -2.937    -2.914    -2.891    -2.869    -2.847    -2.825    -2.803    -2.781    -2.760    -2.738    -2.717    -2.696    -2.675    -2.655    -2.634    -2.614    -2.593    -2.573    -2.553    -2.533    -2.513    -2.493    -2.474    -2.454    -2.435    -2.415    -2.396    -2.376    -2.357    -2.338    -2.319    -2.300    -2.281    -2.262    -2.242    -2.223    -2.204    -2.185    -2.166    -2.147    -2.128    -2.109    -2.090    -2.071    -2.052    -2.032    -2.013    -1.994    -1.974    -1.954    -1.935    -1.915    -1.895    -1.875    -1.855    -1.835    -1.814    -1.794    -1.773    -1.753    -1.732    -1.710    -1.689    -1.668    -1.646    -1.624    -1.602    -1.580    -1.558    -1.535    -1.512    -1.490    -1.466    -1.443    -1.420    -1.396    -1.372    -1.348    -1.324    -1.300    -1.275    -1.251    -1.226    -1.201    -1.176    -1.151    -1.125    -1.100    -1.074    -1.049    -1.023    -0.997    -0.972    -0.946    -0.920    -0.894    -0.868    -0.842    -0.815    -0.789    -0.763    -0.737    -0.711    -0.685    -0.659    -0.633    -0.607    -0.581    -0.555    -0.529    -0.503    -0.477    -0.451    -0.426    -0.400    -0.374    -0.349    -0.324    -0.298    -0.273    -0.248    -0.223    -0.198    -0.173    -0.148    -0.123    -0.098    -0.074    -0.049    -0.024     0.000     0.024
      1.727     0.000    -1.727    -3.283    -4.565    -5.525    -6.162    -6.506    -6.605    -6.520    -6.309    -6.028    -5.722    -5.425    -5.160    -4.943    -4.776    -4.660    -4.587    -4.550    -4.540    -4.546    -4.560    -4.577    -4.590    -4.597    -4.597    -4.588    -4.571    -4.548    -4.519    -4.486    -4.452    -4.416    -4.380    -4.344    -4.310    -4.276    -4.244    -4.214    -4.184    -4.154    -4.126    -4.097    -4.069    -4.041    -4.012    -3.984    -3.955    -3.926    -3.897    -3.868    -3.839    -3.809    -3.780    -3.752    -3.723    -3.694    -3.666    -3.637    -3.609    -3.581    -3.554    -3.526    -3.499    -3.472    -3.445    -3.418    -3.392    -3.365    -3.339    -3.313    -3.288    -3.262    -3.237    -3.212    -3.187    -3.162    -3.138    -3.114    -3.089    -3.066    -3.042    -3.018    -2.995    -2.971    -2.948    -2.925    -2.902    -2.880    -2.857    -2.835    -2.812    -2.790    -2.768    -2.745    -2.723    -2.701    -2.680    -2.658    -2.636    -2.614    -2.592    -2.571    -2.549    -2.527    -2.506    -2.484    -2.462    -2.441    -2.419    -2.397    -2.375    -2.354    -2.332    -2.310    -2.288    -2.266    -2.243    -2.221    -2.199    -2.176    -2.154    -2.131    -2.108    -2.085    -2.062    -2.038    -2.015    -1.991    -1.967    -1.943    -1.919    -1.895    -1.870    -1.845    -1.820    -1.795    -1.770    -1.744    -1.718    -1.692    -1.666    -1.639    -1.612    -1.585    -1.558    -1.531    -1.504    -1.476    -1.448    -1.420    -1.392    -1.363    -1.335    -1.306    -1.278    -1.249    -1.220    -1.190    -1.161    -1.132    -1.102    -1.073    -1.043    -1.014    -0.984    -0.955    -0.925    -0.895    -0.865    -0.836    -0.806    -0.776    -0.747    -0.717    -0.687    -0.658    -0.628    -0.599    -0.570    -0.540    -0.511    -0.482    -0.453    -0.424    -0.395    -0.366    -0.337    -0.309    -0.280    -0.252    -0.223    -0.195    -0.167    -0.139    -0.111    -0.083    -0.055    -0.028     0.000     0.028
